Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2034-08,0.032258,501.54945292583994,789.5080260876416,1026.0071995727603,597.8779066218522,3301.108066738499,141.15937988159996,507.51264291496227,120.79384036488001,4.948538192640001,760.3,1000.0,46.8983945,4424383879.345292,-225.49842169999997,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11433470622.18599
2034-09,0.033333,489.2302023960384,671.1046225388019,872.1357499093177,532.3885466829645,2852.096010517647,211.73906982239987,815.7287545694721,181.19076054732,7.4228072889600005,760.3,1000.0,46.8983945,4424383879.345292,-221.0990065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11433470622.18599
2034-10,0.032258,376.98669519065277,812.0070407624409,1055.2458523500213,550.607160790639,2900.3687782245547,369.499536,1965.4547207535609,422.7784412770801,17.319883674240003,760.3,1000.0,38.88361863,4422407081.099504,-273.2339087,176465.93368178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11426976084.166992
2034-11,0.033333,379.64857081330075,944.4810850626964,1227.4028396350307,610.1906163631489,6458.9413981692605,369.4995359999999,2532.34691869387,543.5722816419601,22.26842186688,760.3,1000.0,38.88361863,4170282131.581515,-436.27402620000004,266596.7972451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,179075.27982049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,8897429373.364557
2034-12,0.032258,221.30528424507364,884.2531997110322,1149.1335352784079,506.0717284017025,4448.3972723879415,369.499536,2864.85468425309,603.9692018243999,24.742690963200005,760.3,1000.0,38.88361863,4133458698.744001,-357.16790289999994,373987.38503112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,271519.8149752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,8543150912.232286
2035-01,0.032258,179.44597541787837,868.331478572208,1128.442421346388,481.91916900395523,4055.707412961063,369.499536,2837.707370055955,603.9692018243999,24.742690963200005,760.3,1000.0,91.63280629,4047418238.800956,-340.3143276,388707.00743112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,377715.0223721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7671196563.773907
2035-02,0.035714,166.46714065571038,863.3948135010479,1122.026965470671,476.49873065921275,2593.646713386712,369.4995360000001,2514.0526578774534,543.5722816419601,22.26842186688,760.3,1000.0,91.63280629,4032581396.413545,-309.6913532,389228.14646741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,392434.6447721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7523118698.7931595
2035-03,0.032258,132.7817682419184,667.3642712803503,867.2749667465176,370.57464450558405,1761.4943954077442,369.499536,1636.9295207671278,362.38152109464,14.845614577920001,760.3,1000.0,91.63280629,4024716065.919179,-199.4559314,225924.5794986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,397624.42108819267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7484330927.591103
2035-04,0.033333,152.65443516697442,586.3747816354762,762.0248657726993,342.61463814933666,1682.1912772460066,282.3187597631999,1070.0027963707164,241.58768072976002,9.897076385280002,760.3,1000.0,67.64735203,4044844322.5126467,-170.9871672,132151.9038422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,228161.1619032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7645507807.456366
2035-05,0.032258,200.65183385892476,550.1330784861841,714.9268666045125,355.61158089246726,1885.9995151581268,141.15937988159996,7231.249726621949,1640.3798349097403,850.4752032000002,760.3,1000.0,67.64735203,4100136040.041341,-437.7599961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,134339.91172234644,16699745.048445726,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,8210576903.064487
2035-06,0.033333,350.8532367023376,933.528413060712,1213.169266375134,618.9579737260417,3441.052179916782,141.1593798816,478.7313976829507,120.79384036488001,4.948538192640001,760.3,1000.0,67.64735203,4424383879.345292,-243.4373731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-07,0.032258,349.1394195093552,908.4535858091548,1180.583209694204,604.1105451700479,3113.766795924694,141.1593798816,518.4112265201638,120.79384036488001,4.948538192640001,760.3,1000.0,49.75989695,4422407081.099504,-223.91460189999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11426976084.166992
2035-08,0.032258,610.458478871472,1000.5385647053998,1300.2524824541556,705.6701461471852,3958.608429370341,141.1593798816,545.1966512909216,120.79384036488001,4.948538192640001,760.3,1000.0,49.75989695,4424383879.345292,-270.568056,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-09,0.033333,619.5133633978079,849.5027255348018,1103.9734665833976,628.5225851381322,3205.206991035005,211.73906982239993,2801.813364988784,590.0827734040523,235.4251814565832,760.3,1000.0,49.75989695,4424383879.345292,-341.5225688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008167,4493587.32678925,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.185991
2035-10,0.032258,648.4960054077121,1046.7406302494398,1360.2944963627713,729.2696884139518,4329.936831261949,369.4995359999999,5105.8363632771025,1054.2572544354562,369.43893738417404,760.3,1000.0,39.02114054,4422407081.099504,-484.31418439999993,18760.013681788405,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,6939742.285791818,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11426976084.166992
2035-11,0.033333,424.16074044447834,961.4118555892081,1249.4052663115478,630.5860287990145,6022.909245808776,369.49953600000015,4528.836564354156,934.8471436595188,240.44729229487868,760.3,1000.0,39.02114054,4397370437.344579,-512.0650017,239097.4052451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,21369.35982049132,4299980.694094318,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11163865222.816038
2035-12,0.032258,298.71302801028475,913.696220743776,1187.3962894982287,547.2493312801536,5518.201169704117,369.4995360000001,2928.109059651814,603.9692018243999,24.742690963200005,760.3,1000.0,39.02114054,4163263651.077519,-399.7274756,344614.4090311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,244020.42297527936,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,8840616747.088434
2036-01,0.032258,220.04070551559354,883.7722010884319,1148.5084522729594,501.347490469056,6025.1290780584,369.4995360000001,2928.608856610433,603.9692018243999,24.742690963200005,760.3,1000.0,95.07595521,4077025127.0429535,-409.85783230000004,376911.8522311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,348342.0463721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7966685636.524218
2036-02,0.035714,194.60138806452963,874.0960327577521,1135.933762664353,487.9115522854273,5382.549241859732,369.49953600000015,2635.7372874398084,543.5722816419601,22.26842186688,760.3,1000.0,95.07595521,4044470482.5518856,-415.9312977,383818.6424674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,380639.48957213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7641776728.983699
2036-03,0.032258,183.3779388258576,869.8270509231121,1130.385996267486,490.35676770904314,3184.611817485226,369.499536,1757.6700840289454,362.38152109464,14.845614577920001,760.3,1000.0,95.07595521,4030188224.745273,-269.7722452,209348.9986986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,392214.9170881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7538945351.243073
2036-04,0.033333,298.37397066380635,913.5672559645676,1187.2286929854802,577.5414928585342,2751.07171243653,282.3187597632,2778.531347425933,573.7830896985629,195.13263871212314,760.3,1000.0,71.57782494,4072690290.4238653,-318.5817795,76713.25744228331,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,211585.5811032783,3650717.140035734,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7923422162.070953
2036-05,0.032258,224.92222982301595,878.7008754831999,1141.9179979515131,522.2982188356634,2464.574488306065,141.1593798816,2788.9145867143884,575.8859605068924,258.7125653557536,760.3,1000.0,71.57782494,4235330991.992286,-290.22801,19223.82196622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,78901.26532234644,5001311.151334042,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,9559878817.739882
2036-06,0.033333,260.6790072368592,847.7853744071874,1101.7416784787747,520.2161585710655,2523.8154819823208,141.1593798816,3053.2298178781507,630.5737719724775,289.2070491317271,760.3,1000.0,71.57782494,4327499323.191009,-312.27713450000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,19969.349434426113,5602312.0239475565,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,10466522409.734358
2036-07,0.032258,643.1872788601919,1044.7213885070396,1357.6703855280189,728.2382803960317,4457.151019980236,141.1593798816,7024.240985926531,1450.8648984379884,746.6097825235909,760.3,1000.0,51.79027034,4422407081.099504,-567.5422004,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,14617038.881560732,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11426976084.166992
2036-08,0.032258,442.2975539531472,968.3104235570647,1258.3703181766157,668.8088423114114,3577.556288055938,141.1593798816,4983.194353222949,1029.118308969763,511.4395647831296,760.3,1000.0,51.79027034,4424383879.345292,-438.0718669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,9982184.030006003,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.18599
2036-09,0.033333,449.12477662256157,970.9072446355923,1261.7450237331566,648.8182088712579,3479.8859762258257,211.73906982239993,4589.704243754064,947.7376912109615,434.85722666328076,760.3,1000.0,51.79027034,4424383879.345292,-433.1463172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,8424096.007534973,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.18599
2036-10,0.032258,393.1537708208879,949.6179598575601,1234.0784785755889,614.610686233152,3365.925358300076,369.499536,2659.976843951347,548.9856581715701,87.69432040630272,760.3,1000.0,40.54733854,4422407081.099504,-329.79103760000004,179400.07768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,1386975.3689347096,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11426976084.166992
2036-11,0.033333,269.97228363457435,902.7643126427282,1173.1897000195577,533.2493296738943,4961.953989671323,369.499536,2634.7990743886444,543.5722816419596,22.26842186687978,760.3,1000.0,40.54733854,4166057117.1380186,-380.3718272,325779.5876451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,182009.42382049133,-4.3410182115621865e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,8855261969.95286
2036-12,0.032258,217.20454339874397,882.69343071228,1147.1065334373745,502.54927541521914,4769.990300984277,369.499536,2928.109059651814,603.9692018244,24.742690963200044,760.3,1000.0,40.54733854,4069313998.8598514,-369.2206994,371538.9818311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,330702.6053752793,8.840288501232862e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7902960097.9971075
2037-01,0.032258,167.69816422682402,863.86304899188,1122.635462115183,476.7869410883711,3287.307565299107,369.499536,2902.2218205664635,603.9692018243998,24.742690963199983,760.3,1000.0,100.5066675,4049886139.905486,-316.7324127,391067.9738311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,375266.61917213054,-5.129550117999315e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7695827244.413378
2037-02,0.035714,151.24011028299358,857.603018601432,1114.5002234121996,468.8750685644927,2262.3949758278577,369.499536,2559.8078110906404,543.5722816419601,22.26842186688007,760.3,1000.0,100.5066675,4030201628.4136014,-298.20338030000005,394909.03286741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,394795.61117213056,1.4797478797845542e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7499367623.235456
2037-03,0.032258,126.31013008653602,602.2075311321902,782.6003563768406,335.2144747561312,1600.2269927141097,369.499536,1666.9877732931313,362.38152109463965,14.845614577919825,760.3,1000.0,100.5066675,4018969381.444263,-189.0407164,226207.19389867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,403305.3074881927,-3.4269760362803936e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7426976623.653385
2037-04,0.033333,145.87178576762878,413.59138038158375,537.483749285704,252.53295548947182,1298.1815501458418,282.3187597632,7783.2091426602465,1726.6541698072092,837.9853604796755,760.3,1000.0,73.48538783,4044369547.504241,-442.58986919999995,134589.2478422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,228443.7763032783,16320387.155852847,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7640769355.179582
2037-05,0.032258,312.27482104616166,918.854621417592,1194.0999024505163,603.7524896731776,3843.2005853822693,141.1593798816,479.06751830957955,120.79384036488004,4.948538192640014,760.3,1000.0,73.48538783,4094192233.214053,-245.7463374,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,136777.25572234645,2.9695002012886107e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,8151255235.969771
2037-06,0.033333,520.8361566376319,998.18358117984,1297.1920575157633,704.4672446622719,4583.420884237119,141.1593798816,521.2239284998517,120.79384036488003,4.948538192640008,760.3,1000.0,73.48538783,4424383879.345292,-296.4045563,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008167,1.5143086784519255e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.185991
2037-07,0.032258,484.69825272353756,936.5321035673057,1217.0727201504237,653.9886630198638,3404.2697151661805,141.1593798816,558.8848665534655,120.79384036488007,4.948538192640028,760.3,1000.0,52.05454849,4422407081.099504,-242.65590440000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,5.297806637827307e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11426976084.166994
2037-08,0.032258,552.6584665272,951.5087431683297,1236.5356509228986,680.6262150572824,3371.493829483873,141.1593798816,4324.076791458595,902.277983413219,440.71210017692005,760.3,1000.0,52.05454849,4424383879.345292,-406.4846438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,8588251.007287813,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-09,0.033333,447.4500236437967,702.0603604278099,912.3643592365697,509.43407473093885,2595.593028694748,211.7390698223999,3768.6385209824416,778.1199412525574,340.27663209188034,760.3,1000.0,52.05454849,4424383879.345292,-342.1857785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,6560053.307638434,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-10,0.032258,406.25530728156,867.5742875792407,1127.458411830885,581.6321085749591,3193.403521486229,369.499536,2592.4453123104167,535.0348304479219,79.91519598571941,760.3,1000.0,38.86383997,4422407081.099504,-314.6193227,177771.4376817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,1233660.4087836775,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11426976084.166992
2037-11,0.033333,285.41817377156156,908.6393536405923,1180.8246247605564,546.1780291785217,4853.006930379462,369.499536,2634.799074388646,543.5722816419601,22.268421866879965,760.3,1000.0,38.86383997,4168402273.8594527,-378.1364328,327914.96364513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,180380.7838204913,-6.157279131002724e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,8878667610.539152
2037-12,0.032258,238.84411478225755,890.9243172411122,1157.8030033381258,516.8938256810496,5877.165510369249,369.499536,2928.109059651814,603.9692018244003,24.742690963200094,760.3,1000.0,38.86383997,4066999592.057907,-406.7072917,375006.0410311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,332837.9813752793,1.8153514247387648e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7879861354.4113655
2038-01,0.032258,176.42150375556957,867.1810822625522,1126.9474208434576,482.0127741467136,4702.4666650944655,369.499536,2928.608856610433,603.9692018243999,24.742690963200022,760.3,1000.0,101.9140228,4046391470.714908,-363.92990860000003,391905.1034311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,378733.67837213055,4.18367562815547e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7660948990.736313
2038-02,0.035714,203.05328138678874,877.3108180072566,1140.1115451593796,500.5133149089024,3195.0279232974704,369.499536,2606.820648875409,543.5722816419601,22.26842186688007,760.3,1000.0,101.9140228,4029357832.3164244,-337.78936089999996,379172.5688674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,395632.74077213055,1.4797478797845542e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7490946186.835009
2038-03,0.032258,138.3168669025968,775.2900754885742,1007.5302250572491,428.12526585265607,2025.809675980972,369.499536,1716.4673628263258,362.3815210946406,14.845614577920347,760.3,1000.0,101.9140228,4034888110.8451676,-220.5887893,220696.0834986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,387568.8434881927,6.81757228448987e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7585852171.518763
2038-04,0.033333,165.3447957318432,655.3276962593479,851.6328045117094,381.49619055619735,1897.117999992377,282.3187597632,1132.1055782138367,241.58768072975974,9.89707638527988,760.3,1000.0,74.49623147,4053627877.8882713,-187.22574709999998,108479.85904228331,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,222932.6659032783,-2.432898327242583e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,7733171347.514337
2038-05,0.032258,330.6665535937633,925.8501510879839,1203.1909611471765,612.3105490505471,3858.730174759952,141.1593798816,566.3789326257883,120.79384036488013,4.948538192640064,760.3,1000.0,74.49623147,4157863657.274734,-250.4520501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,110667.86692234644,1.2282725947443396e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,8786722560.418085
2038-06,0.033333,409.5827770156847,955.866941566776,1242.1993589362685,653.7423064330369,3161.88015564207,141.1593798816,4595.189628880769,949.1155724822751,466.82921954401826,760.3,1000.0,74.49623147,4424383879.345292,-419.1813195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,9102980.544770408,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11433470622.18599
2038-07,0.032258,736.5858084683999,1080.2467085580001,1403.83740718584,746.3842503263999,4762.89145736737,141.1593798816,7835.094048734942,1618.3728923123094,840.0139554947627,760.3,1000.0,51.99324694,4422407081.099504,-618.2112122000001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,16457896.06326674,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11426976084.166992
