Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2045-02,0.035714,118.792772965944,551.2683323801974,716.4021887419867,305.89358003557265,1457.2610692596782,295.94497045185636,759.8684101391041,191.07540547611973,0.0,760.3,1000.0,111.3572047,-1594409746.3499982,-159.6437691,423963.2792674173,97020.6985034883,62639.968813149586,1645935.8430651878,2003455.1080372673,0.0,0.0,52097.394620775005,4168124.695111144,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.022652636590674444,-4777780232.16299
2045-03,0.032258,90.46370530929597,340.14532779806297,442.0367414771644,191.61501012549195,932.2987467939125,162.94374929127022,512.1069138087046,128.67463919736,0.0,760.3,1000.0,111.3572047,-1707109930.027051,-92.28098218,255291.2482986757,58421.41629474017,37718.917212196524,991107.0994679363,986390.7207485351,0.0,0.0,31370.662404602495,4285112.292307286,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,-5194806493.3322315
2045-04,0.033333,118.071587472696,415.435376646894,539.8801194069415,248.57147781230765,1261.6799360441198,282.31875976320015,921.3236234757522,232.33358346297797,9.897076385280002,760.3,1000.0,71.3176165,-1394936879.0230057,-134.3157082,175865.89744228323,0.0,0.0,0.0,667219.2613914416,0.0,0.0,21610.727880063136,2360300.0644266866,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,-4039667645.723419
2045-05,0.032258,346.89873624769444,932.0242684571278,1211.2145513608696,649.9881758530943,3610.4134070297387,141.15937988160024,3954.8856711593626,999.0479293754462,494.6720131459004,760.3,1000.0,71.3176165,2559858239.1259494,-398.0735307,8.87666828930378e-10,0.0,0.0,0.0,0.0,0.0,-5.820766091346741e-11,745.5274682008312,864695.8867137879,9651720.552099654,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.022652636590674444,1866200136.8632474
2045-06,0.033333,251.4423238674336,895.7162064892321,1164.0303154181438,560.3258334998015,2797.4141229667393,141.1593798815998,2754.315792300601,695.7782646285616,325.56574204948663,760.3,1000.0,71.3176165,4424383879.345288,-319.5217375,2.1827872842550278e-10,0.0,0.0,0.0,0.0,0.0,-1.7462298274040222e-10,1094.0039400315673,745.5274682016607,6318887.727645061,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.185947
2045-07,0.032258,339.3513297315503,929.1535162818478,1207.483857938255,602.0335411784064,3356.985991051658,141.1593798815998,478.92927736048586,120.79384036487976,4.948538192640001,760.3,1000.0,48.30256899,4422407081.0995035,-231.63951319999998,7.712515071034431e-10,0.0,0.0,0.0,0.0,0.0,2.852175384759903e-09,745.5274682008312,1094.003940031611,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11426976084.166988
2045-08,0.032258,370.26865199174404,788.7974173555003,1025.0837261549293,542.5146158847547,2769.6276499587893,141.15937988159894,518.5933601921364,120.79384036487986,4.948538192640001,760.3,1000.0,48.30256899,4424383879.345281,-202.6378909,4.2637111619114876e-09,0.0,0.0,0.0,0.0,0.0,4.831235855817795e-09,745.5274682008312,745.5274682044546,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.18582
2045-09,0.033333,341.87047072532636,641.6169415161833,833.8149576840171,452.7711023504934,2364.5383182429628,211.7390698224016,815.0461475562971,181.19076054732002,7.4228072889600005,760.3,1000.0,48.30256899,4424383879.345258,-194.9984025,8153.023081712439,0.0,0.0,0.0,0.0,0.0,-9.89530235528946e-10,1641.00591004735,745.5274682099262,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.18555
2045-10,0.032258,325.692877806648,710.8973204018406,923.848453452333,478.13371956919906,2489.0578688933088,369.499536,1941.978036729919,422.77844127707993,17.319883674240003,760.3,1000.0,33.98325526,4395897353.430853,-247.7158316,194754.2216817884,0.0,0.0,0.0,0.0,0.0,-3.4924596548080444e-10,2609.3461387029165,9794.0289917588,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11162397963.57406
2045-11,0.033333,233.876949697512,889.03499275044,1155.3477268042511,523.6630732658303,4435.980795470957,369.499536,2486.0352426007366,543.57228164196,22.26842186688,760.3,1000.0,33.98325526,4143947949.978016,-355.3057476,336732.6020451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,197363.56782049095,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,8634603275.59795
2045-12,0.032258,170.2413447370416,864.8303800831919,1123.8925597396042,480.6135621374976,3373.4207623008488,369.499536,2750.0946309422843,603.9692018243999,24.742690963200005,760.3,1000.0,33.98325526,4057442679.2284813,-314.88016600000003,389698.62023112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,341655.61977527937,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7784479384.943983
2046-01,0.032258,137.85009962502238,852.5099575424881,1107.8815227256023,464.4419601403007,2352.836123191334,369.499536,2669.880688266423,603.9692018243999,24.742690963200005,760.3,1000.0,111.97208549999999,4031581886.8865247,-276.89014879999996,398390.54663112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,393426.2575721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7513143177.524927
2046-02,0.035714,126.00212378212797,657.6031264910133,854.5898457610342,362.18169958712457,1634.0498378144484,369.499536,2266.1046224082197,543.5722816419601,22.26842186688,760.3,1000.0,111.97208549999999,4022820742.1685886,-244.13631459999996,423963.2792674177,0.0,0.0,0.0,711026.1499900529,0.0,0.0,52097.394620775005,402118.1839721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7425703305.16232
2046-03,0.032258,95.7734335033344,416.0479391146646,540.6761765480388,232.50006287689797,1126.9576024569415,293.6325944284142,512.1069138087048,128.67463919736002,0.0,760.3,1000.0,111.97208549999999,3326681805.562794,-108.6506737,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485354,0.0,0.0,31370.662404602495,1187086.8238782457,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,4703689433.2780695
2046-04,0.033333,111.20930717513761,434.1451562968115,564.1944619961636,252.4896509184209,1268.7719116888386,282.31875976320003,879.6506374973435,221.80384090242143,9.897076385280002,760.3,1000.0,71.70501045,-1318813229.8955321,-134.1480186,175865.8974422833,0.0,0.0,0.0,667219.2613914418,0.0,0.0,21610.727880063136,2306653.354026687,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.02137041187799476,-3757986110.2863736
2046-05,0.032258,240.5213718773183,891.5622833350081,1158.632073827332,567.2278991925502,2951.06568705205,141.15937988159936,2879.6246650744733,727.3558172396587,343.1737087970685,760.3,1000.0,71.70501045,2559858239.1259484,-319.36461569999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.8867137883,6665914.536099656,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.02137041187799476,1866200136.863244
2046-06,0.033333,405.77802271554236,954.4197548198882,1240.3186636521543,666.9747847897345,3530.078706244519,141.1593798815999,4069.8360388351766,1028.1780004282932,510.9152391099346,760.3,1000.0,71.70501045,4424383879.345292,-418.2511038,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,9971850.351645062,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-07,0.032258,430.9113371552352,963.9795310086241,1252.742095551324,659.0703072667391,3394.201982397885,141.15937988159993,478.9292773604868,120.79384036488003,4.948538192639992,760.3,1000.0,47.97426089,4422407081.099504,-240.21681919999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315818,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166992
2046-08,0.032258,367.2647140830624,756.4499374118611,983.0464748369484,536.8693166438122,2818.2158879500525,141.15937988160053,523.1038571120641,120.79384036488003,4.948538192639992,760.3,1000.0,47.97426089,4424383879.345292,-201.67224009999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-09,0.033333,467.21401192160636,767.5815165621219,997.5125473446316,562.7357815573964,2998.0344415060486,211.73906982240018,820.1556574958656,181.1907605473201,7.422807288960083,760.3,1000.0,47.97426089,4424383879.345292,-233.7838819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-10,0.032258,321.9427132417583,922.531927322808,1198.8787548612759,581.0784439388544,3180.0601490552967,369.499536,1974.054589380024,422.7784412770799,17.31988367423998,760.3,1000.0,34.08307247,4422407081.099504,-289.9395633,194372.3336817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166992
2046-11,0.033333,269.43790521700805,902.5610550069601,1172.925556032701,538.2527288898817,5602.478560115042,369.499536,2542.3476864083077,543.5722816419599,22.268421866879965,760.3,1000.0,34.08307247,4144497848.795455,-398.7741366,326336.6084451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,196981.67982049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,8640091494.769905
2046-12,0.032258,212.12068649460483,880.7597210021761,1144.5935759766608,503.7009495001344,4253.84635384551,369.499536,2843.7004785779322,603.9692018243996,24.742690963199866,760.3,1000.0,34.08307247,4068710277.2069225,-349.577791,373628.30663112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,331259.6261752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7896934704.515526
2047-01,0.032258,157.1147671134096,859.8375191333521,1117.4040743642413,473.371521009408,2957.4822924162168,369.499536,2810.293395624044,603.9692018243996,24.742690963199962,760.3,1000.0,112.08272959999998,4047780176.728489,-302.3772984,393085.7594311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,377355.9439721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7674808854.999035
2047-02,0.035714,166.2162282028512,863.2993757545441,1121.9029391000854,480.8162435432831,2365.7212095246946,369.499536,2456.2673389325055,543.5722816419599,22.268421866879965,760.3,1000.0,112.08272959999998,4028167774.1403565,-299.6248735,386823.98006741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,396813.39677213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7479068910.706193
2047-03,0.032258,119.51946751504319,563.9314704434701,732.858602600735,315.09413689259213,1499.1204783792484,369.499536,1585.5394803483546,362.38152109464,14.845614577919978,760.3,1000.0,112.08272959999998,4027148078.2414103,-179.4444898,230902.9474986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,395220.2546881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7508603423.239399
2047-04,0.033333,123.07030442277123,482.07239243728685,626.478425820355,277.5056545113963,1355.980828826768,282.3187597631998,3219.03405432495,760.1986698881815,299.0798754608152,760.3,1000.0,71.03186097,4036480966.9686747,-247.52215690000003,145672.2942422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,233139.5299032783,5699362.411445427,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7562038036.686466
2047-05,0.032258,164.79939920257436,650.9589324620921,845.9553662069596,392.2047546305908,1993.9809211584973,141.15937988159993,479.0675183095794,120.79384036488003,4.948538192639992,760.3,1000.0,71.03186097,4067164662.68668,-154.6406149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,147860.30212234645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7881508828.020744
2047-06,0.033333,155.10145761142556,526.378199513536,684.0561521271766,323.40001520253804,1641.0180116600316,141.1593798815999,2757.668915104944,672.2986383719256,312.4732619746626,760.3,1000.0,71.03186097,4424383879.345292,-240.44939649999998,12411.918321141653,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,6060854.438495109,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-07,0.032258,235.54769609020312,563.6711150639778,732.5202570931784,376.4925198121455,1947.6066402602542,141.15937988159993,478.9292773604868,120.79384036488003,4.948538192639992,760.3,1000.0,47.36144208,4361870657.142162,-148.44064709999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,13505.92226117322,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,10822797366.141476
2047-08,0.032258,240.93004365682563,477.7597699070575,620.8739460445358,340.90756139188716,1809.5389743730798,141.15937988159993,500.19742407496034,120.79384036488003,4.948538192639992,760.3,1000.0,47.36144208,4424383879.345292,-137.3258375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-09,0.033333,219.16476563525276,438.06793343300194,569.2923171807338,302.38815888460283,1590.1129748255646,211.73906982240018,775.1482985336847,181.19076054731983,7.422807288959894,760.3,1000.0,47.36144208,4424383879.345292,-143.1494714,49142.738281712445,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-10,0.032258,244.61259708172318,583.5464106317287,758.3492489112873,385.609609176751,1981.4928642034795,369.499536,1827.7324159404075,422.7784412770801,17.319883674239996,760.3,1000.0,33.69263695,4262618424.096653,-212.610575,220254.3176817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,50783.7441917598,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,9832218752.431793
2047-11,0.033333,311.3903671704144,918.518208123528,1193.6627156831416,585.1875345611903,3492.529190825591,369.499536,2295.199855015511,543.5722816419601,22.26842186688,760.3,1000.0,33.69263695,4107229140.706712,-324.3910264,255293.08524513728,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,222863.66382049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,8268134269.622429
2047-12,0.032258,203.53056595280634,877.4923592695679,1140.3474675768807,512.407006197811,3310.556456903934,369.499536,2509.1433920599284,603.9692018243999,24.742690963200005,760.3,1000.0,33.69263695,4145710118.606368,-308.1183733,425485.4138311264,0.0,0.0,0.0,0.0,0.0,0.0,52284.43734100416,260216.10297527933,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,8665425183.861765
2048-01,0.032258,157.8599921230992,860.120974955304,1117.77244011161,475.9475111854848,2845.6147718401553,369.499536,1366.4670903032627,344.2428307138224,24.742690963200005,760.3,1000.0,111.4748611,3934214647.812346,-243.9436359,425485.4138311264,0.0,0.0,713191.6647047906,1554573.3505808918,0.0,0.0,52284.43734100416,477769.85117213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,6951752759.127299
2048-02,0.035714,146.86692158365918,670.9192638041254,871.8948664857204,372.9631243616143,1770.5218348866547,369.499536,767.532601251409,193.01195879603995,0.0,760.3,1000.0,111.4748611,1017740948.0467306,-184.3988858,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1727443.4824372672,0.0,0.0,52097.394620775005,2745534.866457813,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.01901959049305336,-294478696.3544245
2048-03,0.032258,114.94845362832483,438.0869531120895,569.3170342539396,247.26201229126343,1197.8496817040862,369.499536,512.1069138087046,128.67463919736,0.0,760.3,1000.0,111.4748611,-1471273136.40556,-115.4109054,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485349,0.0,0.0,31370.662404602495,4009100.666707285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.01901959049305336,-4322135898.828687
2048-04,0.033333,108.55945131071037,365.92370246939885,475.53709502916064,210.52689355146026,1042.9800863366108,282.3187597632,665.7023869352914,167.7443597587599,9.897076385280002,760.3,1000.0,70.76607336,-1318813229.8955317,-110.971884,175865.8974422833,0.0,0.0,0.0,667219.2613914422,0.0,0.0,21610.727880063136,2306653.3540266864,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,-3757986110.286371
2048-05,0.032258,131.32036597157278,461.53399795370086,599.7877020892128,276.08209689998347,1395.594550592414,141.1593798816,479.0675183095794,120.79384036488001,4.948538192640001,760.3,1000.0,70.76607336,2559858239.1259484,-116.46067,23049.700366225283,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.8867137886,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.01901959049305336,1866200136.8632421
2048-06,0.033333,244.63914071446075,658.5798613335038,855.8591640546493,439.7847770631333,2305.126170448499,141.1593798815998,3038.727262313211,753.915277422253,357.983535812114,760.3,1000.0,70.76607336,4308217593.921173,-293.1895537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,23795.227834426114,6957794.176518767,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,10274082722.84811
2048-07,0.032258,323.4161352703248,839.26103795681,1090.66385497265,572.2063752261232,2981.78656153998,141.15937988160007,478.9292773604868,120.79384036488001,4.948538192640001,760.3,1000.0,47.18177316,4422407081.099504,-211.3919966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11426976084.166992
2048-08,0.032258,457.31023197092634,747.2952059792575,971.149419899392,566.8990802904087,2970.137337890168,141.15937988160061,515.0491179530059,120.79384036488001,4.948538192640001,760.3,1000.0,47.18177316,4424383879.345292,-209.50739240000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-09,0.033333,485.4765320683344,695.86166926765,904.3088340891329,547.9299194601548,2955.1227840372703,211.73906982240064,817.7237631218578,181.19076054732,7.4228072889600005,760.3,1000.0,47.18177316,4424383879.345292,-226.8902691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-10,0.032258,347.7481324952975,932.347347135912,1211.6344090944299,603.7807074397055,3172.160862349726,369.499536,1970.7483619820744,422.7784412770801,17.319883674240003,760.3,1000.0,33.81867147,4422407081.099504,-291.87095439999996,171227.50168178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11426976084.166992
2048-11,0.033333,280.5131107709568,906.7736504684159,1178.4000453722958,545.9605577709694,5210.838656474659,369.499536,2541.3400482587713,543.5722816419601,22.26842186688,760.3,1000.0,33.81867147,4177825200.6542234,-386.6350106,320109.5876451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,173836.84782049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,8972712343.58986
2048-12,0.032258,199.02165415022878,875.7773372500561,1138.1187062707231,494.2260073158912,3851.118544159209,369.499536,2835.777920460084,603.9692018243999,24.742690963200005,760.3,1000.0,33.81867147,4075459373.991456,-335.2332521,381363.7850311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,325032.6053752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7964293500.700497
2049-01,0.032258,158.92173743260318,860.5248233037839,1118.2972622785603,473.37512120720635,2901.9851112520737,369.499536,2789.840400061558,603.9692018243999,24.742690963200005,760.3,1000.0,111.46685690000001,4039983096.702032,-300.03668650000003,392914.7738311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,385091.42237213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,7596990749.686993
