Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2033-10,0.032258,495.96076617642717,988.7219096606638,1284.8961177939427,687.4345142727551,3733.302036705916,369.499536,1987.5321728503761,422.7784412770801,17.319883674240003,760.3,1000.0,38.00785364,4422407081.099504,-322.175013,114629.4536817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04558155542552804,11426976084.166992
2033-11,0.033333,366.7528727121599,939.5760420792,1221.028478325216,599.078751812352,6361.74413985666,369.499536,2589.9515063012955,543.5722816419601,22.26842186688,760.3,1000.0,38.00785364,4259323440.097718,-433.7780632,274972.4132451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142732,117238.79982049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04558155542552804,9786098708.516273
2033-12,0.032258,302.68004904640804,915.2051277099598,1189.3571934531408,554.673231048384,5286.591001090686,369.499536,2926.6654024446752,603.9692018243999,24.742690963200005,760.3,1000.0,38.00785364,4124380867.6543584,-392.68900279999997,341964.4346311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.6373410049273,279895.43097528006,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04558155542552804,8452550378.014128
2034-01,0.032258,200.0854027527696,876.1819475765518,1138.644518668177,492.87505741770235,5683.587214785564,369.499536,2928.608856610433,603.9692018243999,24.742690963200005,760.3,1000.0,84.21380575,4079696204.563492,-397.3603158,382720.2650311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341001784,345692.0719721313,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,7993344102.396656
2034-02,0.035714,181.8228826060416,869.2355654881919,1129.6173298390042,482.5178721675647,3159.307360952136,369.499536,2627.675046483168,543.5722816419601,22.26842186688,760.3,1000.0,84.21380575,4038615814.3482656,-335.194329,388002.9080674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620774639,386447.90237212816,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,7583344702.469848
2034-03,0.032258,139.67710287458397,739.4422482423422,960.9440883387456,407.574947608816,1916.9341438791944,369.499536,1727.5792054384874,362.38152109464,14.845614577920001,760.3,1000.0,84.21380575,4025955495.4721713,-214.15693969999998,225860.3842986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.582404602792,396399.18268819235,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,7496700950.619511
2034-04,0.033333,211.99247574024963,831.1546949348605,1080.129235908748,496.80605011736236,2443.8337701752694,282.3187597632,1138.844518440713,241.58768072976002,9.897076385280002,760.3,1000.0,64.33439503,4044952166.5454335,-224.5498965,106820.20144228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800630254,228096.9667032786,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,7646584135.809055
2034-05,0.032258,257.40662806124635,713.510118358272,927.2439218019226,463.02221727336956,2498.2366019413953,141.1593798816,10424.1929810568,2201.08567173457,850.4752032000002,760.3,1000.0,64.33439503,4161910966.2199793,-596.009541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274681993797,109008.20932234635,23178838.405600004,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,8827116388.961952
2034-06,0.033333,355.29453736492314,935.2177183221839,1215.3646074017925,612.4034730748032,3614.6272451592936,141.1593798816,530.7796885566327,120.79384036488001,4.948538192640001,760.3,1000.0,64.33439503,4424383879.345302,-251.0171241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315127,745.5274681993797,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11433470622.18602
2034-07,0.032258,663.9564194192159,1052.6211955879203,1367.9366002749218,732.2734210095359,4170.835861232757,141.1593798816,555.7196264940402,120.79384036488001,4.948538192640001,760.3,1000.0,48.441694,4422407081.099504,-284.20087939999996,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.527468200311,1094.0039400315127,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11426976084.166992
2034-08,0.032258,673.0864274344318,1056.09391039584,1372.4495757954433,734.0472481950719,4241.8051162340535,141.1593798816,6867.831239542223,1418.4511714682787,728.5355563896991,760.3,1000.0,48.441694,4424383879.345296,-555.9169406000001,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274681993797,745.5274682003255,14260822.794805998,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11433470622.186
2034-09,0.033333,570.232354692528,1016.9720541093601,1321.6086661602533,714.0642043610881,4079.4541644492037,211.73906982239993,5797.764869506556,1197.3017875682945,574.0167227828746,760.3,1000.0,48.441694,4424383879.345302,-516.0999687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.0059100465678,745.5274681993942,11166722.484334975,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11433470622.18602
2034-10,0.032258,516.99985047216,996.7243932792003,1295.2957661012165,688.932877675392,3849.8646926731235,369.499536,3872.752288972296,799.5237533375196,227.39692823710266,760.3,1000.0,38.31884461,4422407081.099507,-406.9988662,151423.75768178844,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029456,1641.0059100465678,4140305.768934708,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,11426976084.167
2034-11,0.033333,455.9454885896064,973.5015892855679,1265.1165110405607,647.1085041275904,7385.812940212706,369.499536,5959.059300495948,1230.306028028511,405.1981922559666,760.3,1000.0,38.31884461,4206341559.9178796,-623.0453725,299136.76524513727,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730141568,154033.10382049138,7546975.638094318,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,9257317483.047909
2034-12,0.032258,358.82984875161594,936.5624190259199,1217.1121166831617,584.2128539842558,5834.421167236767,369.499536,3564.015317682218,735.3362601245392,97.99430810922371,760.3,1000.0,38.31884461,4098190566.4458694,-441.8695623,346297.04903112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341003414,304059.78297527885,1443680.3111190237,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,8191160266.500474
2035-01,0.032258,236.3440050723312,889.9733686771442,1156.5671956695335,510.91448095376626,5928.573106986833,369.499536,2928.608856610433,603.9692018243999,24.742690963200005,760.3,1000.0,86.64332608,4075329087.3079433,-408.0376498,379751.2154311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341003414,350024.6863721298,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7949758453.750075
2035-02,0.035714,208.36701616690078,879.3319646946954,1142.7381315703894,494.00756288190684,5344.881172399541,369.499536,2635.7372874398084,543.5722816419601,22.26842186688,760.3,1000.0,86.64332608,4041608508.030107,-415.72536610000003,387621.1064674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775454,383478.8527721298,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7613213031.550753
2035-03,0.032258,194.890363085088,874.2059480865602,1136.0766034145092,495.22978138314244,3234.4019695435686,369.499536,1757.6700840289454,362.38152109464,14.845614577920001,760.3,1000.0,86.64332608,4026341719.235986,-272.23175939999993,220275.4018986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.582404602792,396017.38108819316,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7500555624.603187
2035-04,0.033333,277.3829654009568,905.5830598184159,1176.852810210296,558.5810998045823,2911.3705079835568,282.3187597631999,2720.942613537227,561.6366059840299,188.35963499079037,760.3,1000.0,64.97891248,4054334597.397879,-319.43107430000003,85491.4974422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,222511.9843032786,3517231.320874474,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7740224702.493136
2035-05,0.032258,260.6955344044128,899.235782945136,1168.6041901146411,547.5352064458751,2863.5079277181203,141.15937988159996,3312.484947064495,684.0463963946754,319.02393216658,760.3,1000.0,64.97891248,4213924016.676708,-328.9120292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,87679.50532234643,6189958.39481942,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,9346228290.37996
2035-06,0.033333,391.4499700930896,948.969897554952,1233.2362875322092,624.2366421196415,3376.4162344022757,141.15937988159996,4532.648217047341,936.1956158208287,459.6249193857154,760.3,1000.0,64.97891248,4424383879.345292,-421.46035750000004,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682008312,8960994.51498488,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-07,0.032258,380.4684184886111,870.0547118990793,1130.6818536782857,571.1527088467759,3011.012102795488,141.15937988159996,4094.961726128058,845.7272787969871,409.17884810072826,760.3,1000.0,49.52415161,4422407081.0995035,-369.4959394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,7966777.5580777945,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11426976084.166988
2035-08,0.032258,422.0347457091744,755.2279324075661,981.4584150694828,543.5214206516159,2986.1808576016974,141.15937988159996,4348.827373639893,898.0692385475215,438.36526093459656,760.3,1000.0,49.52415161,4424383879.345292,-371.44585789999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,8541998.299982391,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-09,0.033333,424.8288386722512,602.196855112378,782.5864823276505,453.50714259094525,2520.862510985191,211.73906982239987,3533.629768119553,729.5712626564329,313.20539167981684,760.3,1000.0,49.52415161,4424383879.345292,-319.06772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,6026519.464930807,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-10,0.032258,363.7499364499967,671.9832936192248,873.2776291870214,470.18516394883414,2867.923417424851,369.499536,2049.047741402343,422.77844127707993,17.319883674239982,760.3,1000.0,37.86354026,4422407081.099504,-261.4757687,179314.5416817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,-3.7834979593753815e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11426976084.166992
2035-11,0.033333,285.08011807160153,908.5107698503921,1180.6575233630604,549.1502357177087,4143.280658230861,369.499536,2634.7990743886467,543.5722816419601,22.268421866880033,760.3,1000.0,37.86354026,4166180284.5202055,-354.557075,318416.2340451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,181923.8878204913,5.675246939063072e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,8856491231.713097
2035-12,0.032258,235.18510005054245,889.532564394888,1155.9943473231544,517.2110322978816,4326.7340027702185,369.499536,2911.237878788623,603.9692018243996,24.742690963199934,760.3,1000.0,37.86354026,4077294699.053617,-355.9382028,371628.6650311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,323339.25177527935,-1.4551915228366852e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7982610809.03701
2036-01,0.032258,176.37041978313115,867.1616518231439,1126.9221699656134,481.89717860659204,4311.295466552963,369.499536,2884.5732495750585,603.9692018243996,24.742690963199905,760.3,1000.0,90.59149657,4049795742.511651,-349.8841895,389870.2106311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,375356.30237213057,-1.9208528101444244e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7694925040.782078
2036-02,0.035714,161.4999755709648,861.5054890103761,1119.5716889367966,473.2629312595968,2607.069957427088,369.499536,2563.819002772507,543.5722816419599,22.26842186687995,760.3,1000.0,90.59149657,4031408930.0231752,-311.49998239999996,393805.27286741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,393597.8479721306,-1.0622898116707802e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7511416996.010705
2036-03,0.032258,122.7037017970368,622.1458288878543,808.5112228513835,342.4459098961121,1613.9931331097252,369.499536,1674.0672944878074,362.3815210946394,14.845614577919662,760.3,1000.0,90.59149657,4020085925.590619,-191.3090936,232586.5378986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,402201.5474881927,-6.693881005048752e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7438120199.154964
2036-04,0.033333,111.30596606416319,366.8207697210457,476.7028810988116,209.81951796048773,1048.7969905225375,282.3187597632,7797.448876799902,1721.720604004602,835.2343536594451,760.3,1000.0,67.02426333,4033652637.4627767,-428.334674,155278.15984228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,234823.1203032783,16266168.907343687,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7533810130.521557
2036-05,0.032258,133.19394578423996,598.8043769574397,778.1777785572676,342.84525533860466,1689.963274015934,141.1593798816,479.06751830957904,120.79384036487991,4.948538192639948,760.3,1000.0,67.02426333,4043739405.712166,-138.35307509999998,29224.53556622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,157466.16772234646,-1.0440999176353216e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7647715009.306684
2036-06,0.033333,146.25391391439837,423.2383479009384,550.020490904343,260.1573678341513,1316.559160011866,141.1593798816,1969.4249600764924,485.44184934995184,208.28000266226758,760.3,1000.0,67.02426333,4277097550.844988,-183.3493489,30759.649521141655,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,29970.063034426123,4007360.428652777,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,9963491734.785822
2036-07,0.032258,193.20308952484316,399.8065997561538,519.5697019310389,270.0161834112496,1377.190396662797,141.1593798816,478.92927736048676,120.79384036487996,4.948538192639983,760.3,1000.0,50.65032378,4272383600.7629194,-113.08419340000002,17918.66356622528,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,31853.65346117322,-3.4560798667371273e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,9929679281.710411
2036-08,0.032258,201.7576516152384,329.12969061707594,427.7213416558592,244.88124669300598,1277.5025338053056,141.1593798816,2195.6963818711547,540.855521047613,239.1792335377771,760.3,1000.0,50.65032378,4334077083.457266,-180.5765092,14421.882766225288,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,18664.191034426112,4616338.263978499,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,10532171196.123632
2036-09,0.033333,217.247113375776,357.0466585961188,464.0009096783387,269.49064119242746,1443.825589382346,211.73906982239993,718.7294082776373,181.19076054732,7.42280728895999,760.3,1000.0,50.65032378,4351700220.852735,-129.0218084,48197.090281712444,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,15167.41023442612,-2.0372681319713593e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,10708057445.477985
2036-10,0.032258,168.36576163133756,310.9625291109175,404.11215988035866,212.9359688039869,1160.8045295967254,369.499536,1070.5926555555513,266.1667401825186,17.31988367423998,760.3,1000.0,38.26816192,4265693218.648215,-128.4113485,297839.7896817884,0.0,0.0,222330.16146517918,1088201.3454066252,0.0,0.0,36599.10613870291,49838.096191759796,-4.94765117764473e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,9862906482.3787
2036-11,0.033333,145.9529191356192,829.741173304196,1078.292290213591,461.59579697008627,2267.3707687700357,369.499536,1193.6766229363195,300.88193079456823,17.443225988691598,760.3,1000.0,38.26816192,1901270454.4690337,-222.146254,395698.2692451373,0.0,0.0,234913.48963308334,1501243.3381307446,0.0,0.0,48624.13773014205,1644970.4026922956,8.731149137020111e-10,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.03827115288587897,1008242274.4333086
2036-12,0.032258,124.011351326808,773.1477389241237,1004.7461460277724,422.7172641783494,2033.481982443692,369.499536,852.4150825457247,214.45773199559997,-3.516424749250291e-14,760.3,1000.0,38.26816192,1995677384.1522427,-186.91823369999997,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1939128.4321808922,0.0,0.0,52284.43734100416,2180479.2347391075,-6.930349627509713e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,1034343106.9069571
2037-01,0.032258,103.26574946096639,581.4895992780624,755.6763143909354,317.9937862595323,1514.7735945424893,366.3061571456121,717.9746828373428,180.38468753613904,-2.21507070818916e-14,760.3,1000.0,92.89781047,-1646218983.7652664,-146.48544740000003,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,2202386.8993808916,0.0,0.0,52284.43734100416,4228977.338311145,-4.3655745685100555e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.03610486121309337,-4969490767.748552
2037-02,0.035714,94.64608034687518,426.0104619233349,553.6229988599742,235.51043311641226,1130.6744643306504,133.4245521251084,767.532601251409,193.01195879603995,-3.3502944461361037e-14,760.3,1000.0,92.89781047,-1870354201.424048,-131.2759982,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2510380.2462560856,0.0,0.0,52097.394620775005,4492235.805511144,-6.602931534871459e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,-5798861836.782825
2037-03,0.032258,75.63983766023517,286.3240202587742,372.09312190514504,160.9109956492385,789.564535742161,238.01834568897254,311.4379356706388,77.9705048505063,-8.860282832756637e-15,760.3,1000.0,92.89781047,-2140249653.5578017,-74.57918302,255291.2482986758,58421.41629474017,37718.91721219629,991107.0994679361,1169868.4647485358,0.0,76925.13365603017,31370.662404602495,4792037.430526103,-4.0745362639427185e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,-6797560220.739756
2037-04,0.033333,146.6896301499024,466.279312237014,605.9544875531192,298.4970748276548,1585.9140581609279,282.3187597632,957.9480578741799,241.58768072976002,9.897076385280002,760.3,1000.0,67.26756997,-1725530106.941945,-153.16800619999998,175865.8974422833,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,0.0,21610.727880063136,2620702.9420827166,0.0,1.574074074074074e-05,0.0,0.0,1.0,0.0,0.0,0.0,0.9999,0.03610486121309337,-6202280819.566418
2037-05,0.032258,208.1827132075152,842.645551068124,1095.0622077499668,531.1813414920051,2693.29546827838,141.15937988159996,2504.046477876064,632.4564110725851,290.2568279755993,760.3,1000.0,67.26756997,3934214647.8123474,-288.331242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,197476.62532234623,5623001.601966106,1.574074074074074e-05,1.0,0.0,1.0,1.0,1.0,1.0,0.9999,0.03610486121309337,6951752759.127299
2037-06,0.033333,304.51656793789437,747.0866558039679,970.8783979790961,508.3010170882725,2638.39767048781,141.1593798816,2873.0511225084906,725.7797735336233,342.29489068502613,760.3,1000.0,67.26756997,4424383879.345292,-308.3790987,0.0,0.0,0.0,5.820766091346741e-11,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682008312,6648594.339565547,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-07,0.032258,334.1372587800191,913.8767827010898,1187.6309392573842,609.463070794187,3156.4760204113286,141.15937988159996,478.9292773604868,120.79384036488001,4.948538192640001,760.3,1000.0,50.60562723,4422407081.099503,-224.1097165,0.0,0.0,0.0,2.9103830456733704e-10,0.0,0.0,0.0,745.5274682008312,1094.0039400317419,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11426976084.166988
2037-08,0.032258,284.5888104543264,602.0366698661217,782.3783131761109,408.58923664630004,2105.2433674209624,141.15937988159996,516.9119326341125,120.79384036488001,4.948538192640001,760.3,1000.0,50.60562723,4424383879.345289,-160.2141985,0.0,0.0,0.0,2.6193447411060333e-09,0.0,0.0,0.0,745.5274682008312,745.5274682011222,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.185986
