Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2045-02,0.035714,156.7471628411568,857.8189460191413,1114.7808324469838,469.70160683634055,2192.169723084013,369.499536,2320.1356456557755,543.5722816419601,22.26842186688,760.3,1000.0,111.3572047,4030337485.7684984,-287.37963510000003,394140.24566741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,394660.8271721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7500723536.207352
2045-03,0.032258,137.9763070863408,619.5137663260862,805.0907191340467,348.09890155810245,1700.4483909837259,369.499536,1462.4633560912669,362.38152109464,14.845614577920001,760.3,1000.0,111.3572047,4019747073.014852,-187.7518217,255291.2482986758,0.0,0.0,0.0,498971.3171029028,0.0,0.0,31370.662404602495,402536.52028819267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7434738309.353038
2045-04,0.033333,250.1722360821024,827.3531866130363,1075.1889759258881,520.6943355361783,2656.1479869726,282.3187597631999,2045.1184448333534,516.2890016303528,163.07334636114402,760.3,1000.0,71.3176165,3226183956.1892695,-277.8757637,45287.84944228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,785633.2278061812,3018876.220220223,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,4331815661.537942
2045-05,0.032258,248.19097926870717,873.0823819282363,1134.6164701042132,540.5625812308467,2749.709045891214,141.1593798816,479.0675183095794,120.79384036488001,4.948538192640001,760.3,1000.0,71.3176165,4311966278.033448,-202.9715533,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,47475.85732234645,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,10324730882.812225
2045-06,0.033333,250.81078573758236,642.1264700340158,834.477116788687,411.4566693377444,2109.8771846147447,141.15937988159996,507.9615233501181,120.79384036488001,4.948538192640001,760.3,1000.0,71.3176165,4424383879.345294,-167.4520424,0.0,0.0,0.0,0.0,-8.149072527885437e-10,0.0,0.0,1094.0039400315673,745.5274682005984,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.185993
2045-07,0.032258,210.34576886399998,472.2794718249377,613.7520104817991,302.194848635992,1547.9320335707769,141.1593798816,525.4987787887655,120.79384036488001,4.948538192640001,760.3,1000.0,48.30256899,4422407081.099507,-127.0611869,11223.181966225296,0.0,0.0,0.0,6.984919309616089e-10,0.0,0.0,745.5274682008312,1094.0039400307523,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11426976084.167004
2045-08,0.032258,365.6500598954016,587.3564014098657,763.3005322922119,435.74212304711926,2314.3489295943696,141.1593798816,535.4095728503083,120.79384036488001,4.948538192640001,760.3,1000.0,48.30256899,4367821089.420013,-169.95802709999998,0.0,0.0,0.0,0.0,6.984919309616089e-10,0.0,0.0,745.5274682008312,11968.709434426826,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,10868950426.3931
2045-09,0.033333,374.1605495389872,570.7669764029139,741.7417020694835,441.94846430257394,2380.331285895057,211.7390698223999,829.8722199295019,181.19076054732,7.4228072889600005,760.3,1000.0,48.30256899,4424383879.345289,-191.3038815,0.0,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,1641.00591004735,745.5274682015297,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.185978
2045-10,0.032258,259.92076082243034,874.8936579064327,1136.9703184916093,538.5293729007958,2742.6835733667745,369.499536,1975.052544863482,422.7784412770801,17.319883674240003,760.3,1000.0,33.98325526,4422407081.099502,-268.9558521,216095.2808817884,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.0059100482813,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11426976084.16698
2045-11,0.033333,239.0960288816352,891.0201359766239,1157.9275248239635,523.7558999874432,4617.969670403315,369.499536,2527.0102813280387,543.5722816419601,22.26842186688,760.3,1000.0,33.98325526,4113217936.945422,-363.0670287,335735.2868451373,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,4923.017730142055,218704.62702049085,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,8327904949.776403
2045-12,0.032258,169.6909399751808,864.621026623296,1123.6204939087183,480.06477522984943,2822.1408278144445,369.499536,2801.6796378898457,603.9692018243999,24.742690963200005,760.3,1000.0,33.98325526,4058523609.744962,-298.7100197,389341.5290311264,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,3727.637341004156,340658.3045752798,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7795267521.590156
2046-01,0.032258,139.291468965,843.5650800791186,1096.2571840571384,459.61175067325405,2026.2839662795184,369.499536,2717.1135078909224,603.9692018243999,24.742690963200005,760.3,1000.0,111.97208549999999,4031941821.7889533,-267.1070266,398357.7146311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,393069.1663721315,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7516735477.725466
2046-02,0.035714,129.5219096477856,595.5636384063092,773.9662683819122,330.5241873193613,1516.6477483304618,369.499536,2313.232939831591,543.5722816419601,22.26842186688,760.3,1000.0,111.97208549999999,4022853835.6268325,-235.5265776,423963.2792674177,0.0,0.0,0.0,0.0,0.0,0.0,52097.394620775005,402085.35197213053,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7426033591.655473
2046-03,0.032258,100.28835518502241,413.379796893839,537.2087854163528,231.65300444678476,1127.5969497373167,369.499536,512.1069138087046,128.67463919736,0.0,760.3,1000.0,111.97208549999999,3934214647.812346,-110.3355206,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,1124599.2829063514,0.0,0.0,31370.662404602495,476060.6738881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,6951752759.127299
2046-04,0.033333,246.8998569064896,751.7135339097564,976.8912694018339,491.4607294131704,2528.965907424942,282.3187597632,957.9480578741799,241.58768072976002,9.897076385280002,760.3,1000.0,71.70501045,-1591052167.6151333,-216.2539332,36809.4174422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,2498508.6265845024,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.02137041187799476,-4765356130.79334
2046-05,0.032258,447.52314383964,970.2980432117998,1260.9533344454642,690.2235972374399,4575.482924269789,141.15937988159996,6286.7756004237945,1544.0972674469594,798.5971063522065,760.3,1000.0,71.70501045,4332642129.290512,-539.1960312000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,38997.42532234643,15641631.631363465,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.02137041187799476,10531084487.633373
2046-06,0.033333,600.156544429728,1028.3541007233598,1336.4002343089728,719.8780372922878,5732.839908995908,141.1593798816,478.7313976829507,120.79384036488001,4.948538192640001,760.3,1000.0,71.70501045,4424383879.345292,-338.77201160000004,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-07,0.032258,786.7082002491359,1099.31139851832,1428.6129743879137,756.1222988578559,5273.7279846186975,141.15937988159996,543.734471194179,120.79384036488001,4.948538192640001,760.3,1000.0,47.97426089,4422407081.0995035,-327.5838315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166988
2046-08,0.032258,883.166759971056,1136.00063998872,1476.2925731401056,774.8627879381759,4492.982572589684,141.15937988159996,7937.746599113167,1647.511150492424,850.4752032000005,760.3,1000.0,47.97426089,4424383879.345292,-623.8760963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,16778115.836619847,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-09,0.033333,644.674723940016,993.2989543552361,1290.8442280781012,701.9722272675466,4179.329781339257,211.7390698223999,6226.296902143337,1285.8289750333706,623.3803891929883,760.3,1000.0,47.97426089,4424383879.345292,-538.5734559,0.0,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,12139606.85272871,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-10,0.032258,658.802948082048,1050.6610071417601,1365.389232304205,731.272176811008,4619.802107640579,369.499536,5519.440442791771,1139.7005891103943,417.08301589423877,760.3,1000.0,34.08307247,4422407081.099504,-511.9877198,84523.37368178839,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.0059100473536,7878736.136934709,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166992
2046-11,0.033333,470.2960782587232,978.9600188031841,1272.2100272536725,643.1428376013312,7520.309616052469,369.499536,6173.4544113787515,1274.5962904295131,429.8948961836948,760.3,1000.0,34.08307247,4302674626.282531,-637.7390796,278154.5252451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,87132.7198204913,8033710.902094319,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,10218761597.762625
2046-12,0.032258,304.98083109917275,916.0802594613358,1190.4944731866171,545.4744337655424,7002.725186337793,369.499536,4333.562548641218,894.3111949949999,186.64035998578206,760.3,1000.0,34.08307247,4120931966.0757384,-507.86249469999996,361938.6458311264,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,3727.637341004156,283077.5429752793,3190762.0103190225,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,8418128904.161697
2047-01,0.032258,273.5651896960752,904.130920214424,1174.9656784279075,528.7934524311936,6347.398969034633,369.499536,3546.8616024006888,731.6893547161276,95.96075630254178,760.3,1000.0,112.08272959999998,4059562928.3602085,-450.73669400000006,368614.4282311264,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,3727.637341004156,365666.2831721306,1403602.0327228643,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7792405622.536572
2047-02,0.035714,237.01510823965916,890.2286313125039,1156.8989228882658,510.1760511945214,5181.152779490354,369.499536,2635.7372874398084,543.5722816419601,22.26842186688,760.3,1000.0,112.08272959999998,4052833983.2426043,-412.3734517,375748.27766741766,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,372342.06557213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7725247948.378569
2047-03,0.032258,168.3171817751952,864.0985001988241,1122.94144334082,477.89667773406717,3420.3325255157883,369.499536,1757.6700840289454,362.38152109464,14.845614577920001,760.3,1000.0,112.08272959999998,4038352063.4207077,-276.0634183,223871.4562986758,7.275957614183426e-12,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,384144.5522881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7620423860.587576
2047-04,0.033333,222.16970519045282,884.581993224936,1149.5608197407455,514.6082838949249,2652.485286696914,282.3187597632,2159.5645405178598,445.6657610435023,123.69310409934398,760.3,1000.0,71.03186097,4048293444.654115,-281.1521303,97973.53264228332,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2188.0078800631345,226108.0387032783,2242750.277674474,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7679931482.617857
2047-05,0.032258,173.59585892716314,866.106312270984,1125.5507007180163,491.8610665729151,2472.0664085057256,141.1593798816,2455.84523724032,507.079685843281,220.34548190179112,760.3,1000.0,71.03186097,4183484814.8077016,-272.6965556,32132.241166225285,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,100161.54052234668,4245153.060419419,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,9042432381.062706
2047-06,0.033333,354.52477201553285,934.924928269536,1214.9841113307534,606.3904616329728,3294.6503604915342,141.1593798816,4277.9620435958,883.5819279170871,430.2869881506276,760.3,1000.0,71.03186097,4262443245.006208,-404.611453,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,32877.76863442612,8382787.570984883,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,9817235660.567314
2047-07,0.032258,331.3411625239056,926.1067471848721,1203.5244212692905,588.8009655190654,3055.2227857186344,141.1593798816,3883.261627517778,801.9937585727657,384.79258931282646,760.3,1000.0,47.36144208,4422407081.0995035,-365.03809049999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,7486160.705568373,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11426976084.166988
2047-08,0.032258,293.14136925168475,911.5769693867759,1184.6422109098687,560.2683276376705,2810.0755979507944,141.1593798816,3427.2734347724504,707.6923889960045,332.2091798190992,760.3,1000.0,47.36144208,4424383879.345292,-334.4521975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,6449819.994806003,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-09,0.033333,286.7693949248831,909.1533078123841,1181.4925352352886,562.5927904810752,2845.429545400803,211.73906982239993,3076.4482001210317,635.1255846361682,260.54151432001055,760.3,1000.0,47.36144208,4424383879.345292,-332.3064083,35353.47108171246,3.637978807091713e-12,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,4988592.852334976,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-10,0.032258,380.157407244648,944.6746274787602,1227.654358182965,625.7265401923199,3362.0536850920867,369.499536,2627.5068980998085,542.277937944232,83.95402690827072,760.3,1000.0,33.69263695,4307454519.193971,-327.85434480000004,138338.4776817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,36994.47699175981,1313259.7529347097,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,10279701650.930332
2047-11,0.033333,249.97991995056958,895.1599625375521,1163.3074471504572,535.4957557974528,5037.94232641616,369.499536,2634.7990743886467,543.5722816419601,22.26842186688,760.3,1000.0,33.69263695,4225183681.1625056,-381.7303402,320652.2660451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,140947.82382049132,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,9445369698.79295
2047-12,0.032258,190.265260286376,872.4467313421202,1133.7904087391378,487.059570341568,4415.305158007245,369.499536,2928.109059651814,603.9692018243999,24.742690963200005,760.3,1000.0,33.69263695,4074871197.211241,-355.6505022,382375.4426311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,325575.28377527936,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7958423251.521372
2048-01,0.032258,163.2263133454272,862.1621235656644,1120.4250200733434,472.1860829073026,2461.900604647292,369.499536,2888.9703516165996,603.9692018243999,24.742690963200005,760.3,1000.0,111.4748611,4038963382.747874,-289.2601287,391866.3962311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,386103.07997213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7586813579.82294
2048-02,0.035714,150.53294784100316,701.7572760896609,911.9704852001527,386.36130911968115,1836.965922798677,369.499536,2529.869267585085,543.5722816419601,22.26842186688,760.3,1000.0,111.4748611,4029396847.7619333,-266.1692081,394117.6088674177,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,8396.27462077501,395594.03357213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7491335577.226939
2048-03,0.032258,125.34003543346559,511.82741370938965,665.1466407590962,286.2505197635293,1386.9921823533468,369.499536,1634.3427681274898,362.38152109464,14.845614577920001,760.3,1000.0,111.4748611,4019769972.002433,-172.794049,228681.5170986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,402513.8834881922,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7434966850.784071
2048-04,0.033333,154.04772547406878,536.4463626315801,697.1402595766929,317.70467497692056,1588.1953088088196,282.3187597631999,5869.811251561127,1337.1875648373175,620.8147927013008,760.3,1000.0,70.76607336,4040212834.972685,-380.11842210000003,126889.88464228332,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2188.0078800631345,230918.0995032783,12040278.605741497,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7599283633.289469
2048-05,0.032258,369.1783597564656,940.4986069620721,1222.2273999075467,639.7340341021055,4095.847280983915,141.15937988160024,479.0675183095794,120.79384036488001,4.948538192640001,760.3,1000.0,70.76607336,4112968215.4118586,-258.4980301,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,129077.89252234668,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,8338647356.487724
2048-06,0.033333,320.95258565831995,557.5023583734242,724.5036333632277,399.12434990507523,2183.88864074431,141.15937988160024,7209.963134601948,1658.7581470627517,850.4752032000002,760.3,1000.0,70.76607336,4424383879.345292,-468.2062323,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,0.0,1094.0039400315673,745.5274682008458,16901716.59100918,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-07,0.032258,325.7810227002671,784.4814867181987,1019.4749473199987,511.9891753529062,2626.046997269909,141.1593798816,478.9292773604868,120.79384036488004,4.948538192640014,760.3,1000.0,47.18177316,4422407081.0995035,-193.98685930000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400316837,2.9331204132176936e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11426976084.166988
2048-08,0.032258,301.8747252456144,593.3107390707106,771.0385072169103,407.7371834241874,2140.0376337142725,141.15937988160027,511.3289001445332,120.79384036488004,4.948538192640014,760.3,1000.0,47.18177316,4424383879.345292,-161.0393375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,2.9331204132176936e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-09,0.033333,291.2126988805056,528.5116760201383,686.8287170455355,368.93752328009737,1957.5736172075542,211.7390698223998,796.4221995964077,181.19076054732,7.422807288960024,760.3,1000.0,47.18177316,4424383879.345292,-167.6596257,30906.46308171244,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,4.547473508864641e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-10,0.032258,319.7861682876432,626.6326480409521,814.3420802994981,431.9512579351123,2273.6003299184918,369.4995359999999,1890.9711187398814,422.7784412770802,17.319883674240057,760.3,1000.0,33.81867147,4321914060.132196,-231.18926230000002,197873.2616817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,32547.468991759793,1.027729013003409e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,10424013890.3426
2048-11,0.033333,265.2955960401648,900.9854749643757,1170.878006908716,544.3445554727037,4288.348868280062,369.49953599999986,2410.403180302147,543.5722816419601,22.268421866879972,760.3,1000.0,33.81867147,4139456694.9306006,-350.51635889999994,326251.93644513725,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,200482.6078204913,-4.847606760449708e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,8589778680.09847
2048-12,0.032258,219.61450492201442,883.6100902655284,1148.297780733302,508.08248752343064,3597.1285618025795,369.499536,2663.938952455977,603.9692018244,24.742690963200076,760.3,1000.0,33.81867147,4068802048.1422215,-323.18915380000004,376333.8362311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,331174.9541752793,1.4661054592579603e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7897850616.662563
2049-01,0.032258,163.04351285581913,862.0925930717042,1120.3346615398823,472.7629902788353,3393.30609403233,369.499536,2583.0000740613677,603.9692018243999,24.74269096320003,760.3,1000.0,111.46685690000001,4045053101.593078,-309.4429732,395983.7882311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,380061.47357213055,5.347828846424818e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,7647591509.613176
