Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2055-09,0.033333,328.4388917368416,607.1710476008259,789.0507070556732,409.42923982663154,1962.14767663281,211.7390698223999,1634.8243886250777,340.04030700614084,95.9989413029824,760.3,1000.0,45.46201722,4424383879.345292,-212.6258827,19679.64708171245,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,1745703.7222286859,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11433470622.18599
2055-10,0.032258,269.6076843018768,770.7266912511369,1001.5998672555314,473.27150648849516,2644.166277644013,369.499536,2049.047741402343,422.7784412770801,17.319883674240003,760.3,1000.0,34.15884391,4358418290.742515,-258.6452127,219129.47608178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,21320.6529917598,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,10788341311.932472
2055-11,0.033333,259.85715626851197,898.91689514544,1168.1897786488512,533.8369403361792,4337.092020726966,369.499536,2616.77357658493,543.5722816419601,22.26842186688,760.3,1000.0,34.15884391,4108848853.988216,-358.3299702,323519.62284513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,221738.82222049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,8284299682.608793
2055-12,0.032258,283.42890378601913,907.882709470704,1179.841325870402,554.1191897980032,3919.8094742973344,369.499536,2899.3328549583466,603.9692018243999,24.742690963200005,760.3,1000.0,34.15884391,4071763440.038021,-346.53562589999996,327299.5898311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,328442.6405752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7927406540.884916
2056-01,0.032258,174.81836850287038,866.571309355248,1126.154988882887,487.05110501160954,3888.961587668016,369.499536,2870.5343306670275,603.9692018243999,24.742690963200005,760.3,1000.0,107.43607859999999,4094477833.128465,-335.88007400000004,386185.4234311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,331027.22717213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,8140870910.438826
2056-02,0.035714,175.132885509648,866.6909399037601,1126.310455071965,483.7149865868543,2546.1492329185417,369.499536,2542.6096328386825,543.5722816419601,22.26842186688,760.3,1000.0,107.43607859999999,4035123061.094741,-309.8528202,388361.72726741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,389913.06077213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7548485570.642375
2056-03,0.032258,138.2913249163776,660.3790283131742,858.1972761616571,369.2226242783201,1753.8204066538271,369.499536,1658.089173679872,362.38152109464,14.845614577920001,760.3,1000.0,107.43607859999999,4025592520.2988,-199.50690759999998,225760.50589867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,396758.00188819267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7493078307.249016
2056-04,0.033333,197.75607377423037,700.4722267842924,910.3004960479873,424.2306357258488,2133.423478984052,282.3187597632,1086.5498554069636,241.58768072976002,9.897076385280002,760.3,1000.0,73.75895483,4045119956.184601,-199.54921389999998,90737.8782422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,227997.08830327832,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7648258746.274347
2056-05,0.032258,197.84421866784965,752.163519085684,977.4760488023558,454.4068315331956,2293.9689053490124,141.1593798816,546.3156660547708,120.79384036488001,4.948538192640001,760.3,1000.0,73.75895483,4201129977.748435,-177.06664419999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,92925.88612234643,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,9218538454.53007
2056-06,0.033333,343.6428842396353,930.7858636866239,1209.6051792347635,611.033938371763,3185.8879271266455,141.1593798816,556.831257682196,120.79384036488001,4.948538192640001,760.3,1000.0,73.75895483,4424383879.345292,-236.8205921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.18599
2056-07,0.032258,343.0924794777743,806.42645277485,1047.9935847809493,541.261702122443,2566.973137642675,141.1593798816,1001.0443211373046,210.960179036282,55.22621210329377,760.3,1000.0,45.46201722,4422407081.099504,-216.5846458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,990898.09538237,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11426976084.166992
2056-08,0.032258,395.73651636858233,686.1430412941855,891.6789659418054,495.54335453140715,2393.4440716488057,141.1593798816,3706.058732938788,765.284532578413,364.3231489290623,760.3,1000.0,45.46201722,4424383879.345292,-317.3984537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,7082738.512133984,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.18599
2056-09,0.033333,576.6979829687999,790.7732699516021,1027.651450512262,598.5241802395726,3530.230906761382,211.7390698223999,5386.201295372225,1112.2799854476843,526.6076951423638,760.3,1000.0,45.46201722,4424383879.345292,-458.6856076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,10232361.13586858,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.18599
2056-10,0.032258,425.0542091388913,798.2247633980407,1037.335058114709,568.5098741130072,3167.9457632544736,369.499536,2700.6846811435425,557.395181987648,92.38355701498347,760.3,1000.0,34.15884391,4422407081.099504,-313.45203839999994,136610.4776817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,1479393.2407836786,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11426976084.166992
2056-11,0.033333,301.90577628768483,914.9106232067759,1188.9744693634684,561.8097961112449,4953.195002825651,369.499536,2839.5395557834295,585.868067248934,45.852985107184196,760.3,1000.0,34.15884391,4227671911.105672,-392.04793989999996,311845.6004451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,139219.82382049132,464816.6268943171,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,9470203269.706787
2056-12,0.032258,261.3481071111504,899.4839972838481,1168.9267577012154,530.6446352180734,5733.666471839778,369.499536,2928.109059651814,603.9692018243999,24.742690963200005,760.3,1000.0,34.15884391,4084416217.2766023,-403.88275539999995,355397.0426311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,316768.61817527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,8053686526.251335
2057-01,0.032258,207.7920710653392,879.113277004104,1142.453935415834,500.4963842489855,4945.383756323882,369.499536,2928.608856610433,603.9692018243999,24.742690963200005,760.3,1000.0,107.43607859999999,4066156625.739251,-374.2592421,373547.0042311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,359124.6799721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7858213467.947553
2057-02,0.035714,179.25315846308635,868.2581381881679,1128.3471116604087,483.23616027966705,2735.8976227165176,369.499536,2611.3641689258043,543.5722816419601,22.26842186688,760.3,1000.0,107.43607859999999,4047862126.581667,-319.34375239999997,384879.7208674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,377274.64157213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7675626748.657081
2057-03,0.032258,155.99392465931996,750.3354859590783,975.100423619355,421.06848895721936,2017.0852206791903,369.499536,1712.4678516634435,362.38152109464,14.845614577920001,760.3,1000.0,107.43607859999999,4029114856.5526,-218.66982290000004,216227.7346986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,393275.9954881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7528232689.737406
2057-04,0.033333,128.54480346908642,508.48062647735645,660.797314745882,288.5174822147192,1396.4881730758168,282.3187597632,1130.2579923094818,241.58768072976002,9.897076385280002,760.3,1000.0,73.75895483,4061134432.1865635,-154.8947813,149038.9566422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,218464.3171032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7808089885.086479
2057-05,0.032258,291.83121560561756,911.078635764312,1183.994600160462,583.3539635527297,3316.568195150419,141.1593798816,562.1523466063234,120.79384036488001,4.948538192640001,760.3,1000.0,73.75895483,4058954581.9765735,-229.5440801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,151226.96452234645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7799568803.915363
2057-06,0.033333,253.56881942599676,587.513434017096,763.5046044235422,397.09607630757114,2120.3312174838293,141.1593798816,10511.495437938607,2201.170601181898,850.4752032000002,760.3,1000.0,73.75895483,4424383879.345292,-594.2045504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,23179771.751999997,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.18599
2057-07,0.032258,258.239497141296,874.0748549984404,1135.906241052404,537.8544523819274,2673.04164125354,141.1593798816,537.7835156349416,120.79384036488001,4.948538192640001,760.3,1000.0,45.46201722,4422407081.099504,-202.70288369999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11426976084.166992
2057-08,0.032258,287.5506792092352,621.6026279969337,807.8053047270795,414.1688042101283,2120.7549155560246,141.1593798816,554.225596222207,120.79384036488001,4.948538192640001,760.3,1000.0,45.46201722,4424383879.345292,-163.6451465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.18599
2057-09,0.033333,359.55504083093757,603.8724447695619,784.7639992052426,443.30359821442033,2353.916031556211,211.73906982239993,848.0292673432524,181.19076054732,7.4228072889600005,760.3,1000.0,45.46201722,4424383879.345292,-193.12450269999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.18599
2057-10,0.032258,311.91422829953757,680.2938068507286,884.0775781754072,462.32272116770145,2432.147764687554,369.499536,2010.7803930212253,422.7784412770801,17.319883674240003,760.3,1000.0,34.15884391,4422407081.099504,-244.87481200000002,184340.42968178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11426976084.166992
2057-11,0.033333,236.498759459424,890.0322314788799,1156.6436909759423,525.6202186311552,4168.183493479744,369.499536,2574.0597553753046,543.5722816419601,22.26842186688,760.3,1000.0,34.15884391,4158943267.7305064,-349.5424508,333188.3012451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,186949.77582049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,8784262790.710196
2057-12,0.032258,187.93442883805918,871.5601699205041,1132.638275548106,490.9158686968703,2914.4365688273847,369.499536,2845.1591470360795,603.9692018243999,24.742690963200005,760.3,1000.0,34.15884391,4061284135.665033,-304.5431292,385261.8938311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,338111.31897527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7822818719.735578
2058-01,0.032258,154.33469720159036,858.780084141648,1116.0298819827592,472.84783818370556,2231.2188634540744,369.499536,2775.975365752959,603.9692018243999,24.742690963200005,760.3,1000.0,107.43607859999999,4036053945.2399282,-277.6574498,392373.4778311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,388989.53117213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7557776182.024804
2058-02,0.035714,136.87950414869277,650.4892997336373,845.3450537786778,360.2013961927183,1664.3034723700268,369.499536,2395.060717222282,543.5722816419601,22.26842186688,760.3,1000.0,107.43607859999999,4028885728.0081577,-249.5558494,397518.57206741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,396101.1151721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7486234389.257673
2058-03,0.032258,114.7796761899744,466.5767396468175,606.341010113657,263.668016355929,1272.3245527184174,369.499536,1512.3524467550874,362.38152109464,14.845614577920001,760.3,1000.0,107.43607859999999,4016329617.620201,-160.73416609999998,230263.5874986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,405914.8466881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7400630681.510588
2058-04,0.033333,140.979243348504,493.72659854915156,641.6236795492267,295.94175173299374,1517.1579539580532,282.3187597632,959.9964858834126,241.5876807297599,9.897076385279984,760.3,1000.0,73.75895483,4037555052.894141,-152.77277990000002,175865.8974422833,0.0,0.0,0.0,0.0,0.0,0.0,21610.727880063136,232500.1699032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7572757861.464274
2058-05,0.032258,146.7757717504848,550.5982364912198,715.5313638943888,332.4207457141491,1682.9624442840848,141.1593798816,479.0675183095794,120.79384036488003,4.948538192640001,760.3,1000.0,73.75895483,3934214647.812346,-134.6532094,11732.250766225348,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,197476.62532234646,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6951752759.127299
2058-06,0.033333,318.1865387977583,918.3212129770479,1193.4067101304545,610.0985558908964,3204.294650990396,141.1593798816,4470.624943573458,1100.0885573049106,551.0133021193712,760.3,1000.0,73.75895483,4365255475.525618,-416.9022927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,12477.77823442618,10762123.47237815,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,10843344531.423847
2058-07,0.032258,511.380613503936,994.58704494432,1292.5181695383937,702.6301707586558,4316.621887444851,141.1593798816,478.9292773604868,120.79384036488003,4.948538192640001,760.3,1000.0,45.46201722,4422407081.099504,-276.2436063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11426976084.166992
2058-08,0.032258,512.4373505808479,830.8329513128816,1079.7111131517156,618.9862555244441,3265.653811064844,141.1593798816,533.7158110671413,120.79384036488003,4.948538192640001,760.3,1000.0,45.46201722,4424383879.345292,-229.2975753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.18599
2058-09,0.033333,455.5668662056512,711.6589974953621,924.8382928914269,529.6883983341645,2821.35463955285,211.73906982239993,841.4585304666828,181.19076054732,7.4228072889600005,760.3,1000.0,45.46201722,4424383879.345292,-222.8283838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.18599
2058-10,0.032258,438.67860508216796,723.0297248670968,939.6151510895521,522.3518354423641,2805.1376701909094,369.4995359999999,2011.2969474302588,422.7784412770801,17.319883674240003,760.3,1000.0,34.15884391,4422407081.099504,-266.1190741,135851.0216817892,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11426976084.166992
2058-11,0.033333,441.06352544247846,967.841045099208,1257.760336186348,652.4343643031424,5622.797321952342,369.49953600000015,2595.541192422905,543.5722816419599,22.26842186688,760.3,1000.0,34.15884391,4228765488.1656923,-415.7551099,231463.96524513775,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,138460.3678204921,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,9481117624.123407
2058-12,0.032258,334.36964077228794,927.2586674505602,1205.021402233229,578.7716901765122,5123.623431756855,369.499536,2928.109059651813,603.9692018243998,24.742690963200005,760.3,1000.0,34.15884391,4171537081.8261247,-390.17229449999996,327697.89383112686,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,236386.9829752798,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,8923189030.956535
2059-01,0.032258,215.8563271849776,882.1806195075117,1146.4401083083976,502.5455779147775,5954.779419744167,369.499536,2928.6088566104327,603.9692018243998,24.742690963200005,760.3,1000.0,107.43607859999999,4094076357.2271347,-407.3740994,377526.41543112556,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,331425.531172131,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,8136864013.771875
2059-02,0.035714,190.670927126328,872.6010318903596,1133.9909304161326,486.47614369294064,4441.68435626515,369.4995360000001,2635.7372874398075,543.5722816419599,22.26842186688,760.3,1000.0,107.43607859999999,4043851025.2663856,-382.0148337,385203.28886741813,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,381254.0527721297,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,7635594287.336854
2059-03,0.032258,180.3304292936256,868.667891866272,1128.8796081137625,489.1752217126656,2623.496169954503,369.4995359999999,1744.9842640624402,362.38152109464,14.845614577920001,760.3,1000.0,107.43607859999999,4028787540.8713393,-251.04015139999998,200887.41469867626,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,393599.56348819315,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,7524965942.946527
2059-04,0.033333,173.41255761429602,716.4093779779404,931.0116621477063,414.52129147413683,2020.4624912317452,282.3187597632,1158.8329439650581,241.58768072976002,9.897076385280002,760.3,1000.0,73.75895483,4086905237.0604305,-198.2798119,127707.22864228321,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,203123.99710327876,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,8065293248.50534
2059-05,0.032258,374.66588020752,942.5858552423999,1224.9398888147518,637.9044525020158,3224.55535352259,141.1593798816,3368.242520980277,702.3456685771512,329.2277937533944,760.3,1000.0,73.75895483,4110975006.88346,-353.0840291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,129895.23652234634,6391061.314375474,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,8318754305.416621
2059-06,0.033333,330.17975338582073,925.6649904300958,1202.950335134782,595.5382978368767,2947.2369679048425,141.1593798816,3842.8086269012642,793.6868788614721,380.1605881082362,760.3,1000.0,73.75895483,4424383879.345292,-371.97580750000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,7394870.858317408,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,11433470622.18599
2059-07,0.032258,719.4476365385799,1073.7279866311217,1395.3659852268597,743.0545538760967,5208.331431394271,141.1593798816,8125.121668225877,1678.2875019221021,850.4752032,760.3,1000.0,45.46201722,4422407081.099504,-643.0623057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,17116337.710368376,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,11426976084.166992
2059-08,0.032258,452.05158774932954,972.0204945169692,1263.191750499034,671.4385435465349,3647.4056406425884,141.1593798816,5101.143498981173,1053.4845297949269,525.0264190697073,760.3,1000.0,45.46201722,4424383879.345292,-446.0288449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,10249960.698806005,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,11433470622.18599
2059-09,0.033333,450.34327961219344,971.3707177638233,1262.3473314370187,640.4903675476988,3393.592498802886,211.7390698223999,4490.398857654609,927.222943509546,423.41799323660246,760.3,1000.0,45.46201722,4424383879.345292,-425.6931783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,8198645.748334973,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,11433470622.18599
2059-10,0.032258,357.62336552020236,936.1035177657836,1216.51575036232,590.382911892211,3150.8864851744906,369.499536,2258.9945720377796,466.14976714740374,41.50417918087855,760.3,1000.0,34.15884391,4422407081.099504,-302.827139,190006.5416817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,476636.45693470706,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,11426976084.166992
