Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2054-11,0.033333,311.81807023377115,918.6808904299442,1193.8741298956775,557.3191818249217,5736.757586366709,369.4995359999996,3600.983438495986,743.1689927696295,133.56559222540952,760.3,1000.0,34.15884391,4182738210.677004,-452.1843921,316110.56364513724,0.0,0.0,6.984919309616089e-10,0.0,0.0,0.0,4923.017730142499,170424.9118204916,2193501.5196943115,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,9021746229.359232
2054-12,0.032258,217.64777198313598,882.8620183483204,1147.325621936314,501.39390382986267,6024.646699793895,369.49953600000026,2928.109059651812,603.9692018243996,24.742690963200005,760.3,1000.0,34.15884391,4079793677.8080835,-409.68293880000004,378408.6458311264,0.0,0.0,6.984919309616089e-10,0.0,0.0,0.0,3727.637341004156,321033.58137528045,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,8007551657.563372
2055-01,0.032258,173.427582312072,866.0423061176399,1125.467521355707,479.4767753569919,5465.119629113958,369.49953599999907,2928.608856610433,603.9692018243999,24.742690963200005,760.3,1000.0,107.43607859999999,4042961769.2081447,-388.2687105,390436.04423112643,0.0,0.0,-2.3283064365386963e-10,0.0,0.0,0.0,3727.637341004156,382136.2831721313,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7626719141.5958
2055-02,0.035714,157.87601846739364,860.1270707794315,1117.780361955639,472.73302106472937,2797.6410499825365,369.4995359999977,2617.711465799419,543.57228164196,22.26842186688,760.3,1000.0,107.43607859999999,4030838590.3967533,-319.9691984,392701.5992674177,0.0,0.0,-4.656612873077393e-10,4.656612873077393e-10,0.0,0.0,8396.27462077501,394163.68157213036,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7505724769.05369
2055-03,0.032258,121.9038870520944,593.2243818070624,770.9262814113314,328.97864026137296,1556.0123686908446,369.499536,1716.3162664442107,362.38152109464,14.845614577920001,760.3,1000.0,107.43607859999999,4021202382.336259,-188.1960267,231848.0770986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,401097.8738881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7449262902.361006
2055-04,0.033333,234.25406961168957,546.390432966096,710.0631019280623,367.05524745657607,1964.4758909737823,282.3187597632,10249.141004113206,2200.878132416981,850.4752032,760.3,1000.0,73.75895483,4034893206.706691,-580.1625931,71634.66544228331,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,234084.6595032783,22166196.017475,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,7546191528.139925
2055-05,0.032258,392.1265823162688,949.2272556298559,1233.570737884827,655.8795589909247,4814.581847505236,141.15937988159996,502.08137338801293,120.79384036488001,4.948538192640001,760.3,1000.0,73.75895483,4247715854.2860823,-284.33391889999996,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,73822.67332234644,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,9683484900.399488
2055-06,0.033333,399.7956888843983,952.1442979696081,1237.3615878105402,639.4094324843903,3733.041595839744,141.1593798816,545.4655900278796,120.79384036488001,4.948538192640001,760.3,1000.0,73.75895483,4424383879.345292,-259.1347403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008458,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11433470622.18599
2055-07,0.032258,301.6208078532,914.8022318339999,1188.83360907432,571.2852248087039,3038.933863603188,141.15937988159996,568.0391856815444,120.79384036488001,4.948538192640001,760.3,1000.0,45.46201722,4422407081.099504,-220.9807413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11426976084.166992
2055-08,0.032258,324.5635213571519,745.9541246710976,969.4066142129152,485.2718929099288,2292.539444508051,141.15937988159996,2583.192358197044,536.6754440571768,236.8483797963105,760.3,1000.0,45.46201722,4424383879.345292,-268.2449848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,4570400.607094482,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11433470622.18599
2055-09,0.033333,307.4794383393215,640.7413225572342,832.6770447986775,428.5138883559501,2090.9305913289536,211.73906982239993,2532.1509716923206,522.6833420310011,197.8425682300738,760.3,1000.0,45.46201722,4424383879.345292,-258.8226863,31018.78308171245,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,3752889.9760761103,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,11433470622.18599
2055-10,0.032258,358.0801163325936,765.6176286538566,994.9603717283567,518.6382800646359,2864.34421902658,369.499536,2049.047741402343,422.7784412770801,17.319883674240003,760.3,1000.0,34.15884391,4321548849.267233,-269.6861128,171065.06968178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,32659.7889917598,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,10420368933.839085
2055-11,0.033333,360.56820628429927,937.2236254493043,1217.97138920273,607.9781488620672,4288.046173980738,369.499536,2667.0567201111858,550.2361443933396,25.984259987137154,760.3,1000.0,34.15884391,4178059094.268881,-367.4817986,266109.5012451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,173674.41582049133,73233.6369151678,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,8975046699.255758
2055-12,0.032258,211.31936927988477,880.4549297957758,1144.1974837751884,504.3585207628799,4717.065111752528,369.499536,2928.109059651812,603.9692018243999,24.742690963200005,760.3,1000.0,34.15884391,4133986849.841026,-367.21590760000004,375175.73063112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,271032.51897527935,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,8548422080.09891
2056-01,0.032258,181.60652695806718,869.1532718624641,1129.510384944607,484.74872986821117,3486.0412789584516,369.499536,2897.8836785511508,603.9692018243999,24.742690963200005,760.3,1000.0,107.43607859999999,4046220429.788615,-324.1011357,386905.74023112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,378903.3679721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7659241931.071695
2056-02,0.035714,159.29535158396644,860.6669322037679,1118.4819402674968,472.5038733399937,2246.879509684613,369.499536,2561.0456195459346,543.5722816419599,22.26842186688,760.3,1000.0,107.43607859999999,4034397008.0384746,-298.36237969999996,392908.26806741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,390633.3775721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7541239258.817572
2056-03,0.032258,122.63058160119357,541.7744831997181,704.0644324571022,301.99866065752,1439.7111111316108,369.499536,1666.8202076617838,362.3815210946401,14.845614577920001,760.3,1000.0,107.43607859999999,4020993319.823689,-178.1843581,231649.1842986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,401304.5426881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7447176371.43343
2056-04,0.033333,118.74669722609758,348.95337581726636,453.4832630871703,204.73129030015872,1039.964479313892,282.31875976319935,7186.281362134912,1597.7362686642118,766.0994184483027,760.3,1000.0,73.75895483,4035227334.517559,-399.93983110000005,150243.5454422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,233885.7667032783,14903622.267917948,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7549526262.820802
2056-05,0.032258,205.09463699128798,831.0038422941192,1079.9331949688703,502.73354224410826,2532.659970793142,141.1593798816,479.06751830957955,120.79384036488004,4.948538192640001,760.3,1000.0,73.75895483,4056017022.430808,-190.2381506,0.0,0.0,0.0,0.0,0.0,-5.820766091346741e-11,0.0,745.5274682008312,152431.55332234644,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7770250736.469971
2056-06,0.033333,291.05744367015353,783.0257869955224,1017.5831889761562,520.3482811029614,2722.7372260272227,141.1593798816,5064.582300828529,1215.6457466635122,615.4491744217494,760.3,1000.0,73.75895483,4424383879.345293,-412.3821604,0.0,0.0,0.0,0.0,0.0,-2.9103830456733704e-11,0.0,1094.0039400315673,745.527468200773,12032058.578210453,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.185993
2056-07,0.032258,304.97532204332157,802.0060278095298,1042.2490100714754,531.808263822347,2753.429467577257,141.1593798816,478.92927736048694,120.79384036488007,4.948538192640001,760.3,1000.0,45.46201722,4422407081.099504,-199.3640892,0.0,0.0,0.0,0.0,0.0,-5.820766091346741e-11,0.0,745.5274682008312,1094.0039400315381,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11426976084.166992
2056-08,0.032258,262.7288768367648,579.7543372387377,753.4212501146226,388.7535090141209,2014.2814773917344,141.1593798816,511.75268545723304,120.79384036487987,4.948538192640001,760.3,1000.0,45.46201722,4424383879.345293,-154.1156238,0.0,0.0,0.0,0.0,0.0,-5.820766091346741e-11,0.0,745.5274682008312,745.527468200773,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.185993
2056-09,0.033333,264.9084596608032,634.5182481005618,824.5898322751225,415.11638471638514,2159.050210621953,211.73906982239993,793.0648084679267,181.19076054732002,7.4228072889600005,760.3,1000.0,45.46201722,4424383879.345293,-183.0515222,36113.79108171245,0.0,0.0,0.0,0.0,-1.7462298274040222e-10,0.0,1641.00591004735,745.527468200773,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,11433470622.185993
2056-10,0.032258,237.77836288667996,820.9414234945447,1066.856552563295,495.30063030368854,2468.5114084201905,369.499536,1885.3884300932723,422.7784412770802,17.319883674240003,760.3,1000.0,34.15884391,4304982322.5696,-251.10835809999998,229841.43448178843,0.0,0.0,0.0,0.0,1.1641532182693481e-10,0.0,2609.3461387029165,37754.79699175963,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,10255028099.21423
2056-11,0.033333,217.22006891977918,882.699336041904,1147.114207723778,513.765740307456,3103.335096407276,369.499536,2393.4229526075196,543.5722816419601,22.26842186688,760.3,1000.0,34.15884391,4093424192.1590314,-306.42685710000006,337881.2900451373,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,4923.017730142055,232450.78062049145,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,8130355134.835361
2056-12,0.032258,157.2399729282096,859.885142759352,1117.4659637707211,476.4271159138175,2502.017779586254,369.499536,2589.248336516598,603.9692018244003,24.742690963200005,760.3,1000.0,34.15884391,4056197684.7542005,-280.66059160000003,392718.3002311264,0.0,0.0,0.0,0.0,-2.3283064365386963e-10,0.0,3727.637341004156,342804.3077752791,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,7772053821.683923
2057-01,0.032258,125.17676705096639,735.4600205426306,955.7689740204161,401.24573317616597,1842.7517452576408,369.4995360000001,860.0967400884928,214.45773199559994,0.0,760.3,1000.0,107.43607859999999,4028538159.608547,-177.5627819,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1864282.1087036475,-2.3283064365386963e-10,0.0,52284.43734100416,396445.93757213035,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7482765511.904577
2057-02,0.035714,152.127569098296,689.1692087708371,895.6116297217336,392.66836914926216,1914.5526772253595,369.4995359999999,917.9901632652363,231.02889847767,18.66279322626768,760.3,1000.0,107.43607859999999,-1582495688.6251054,-199.3309355,423963.2792674177,-1.7462298274040222e-10,0.0,1252510.7007438524,1727443.4824372672,0.0,0.0,52097.394620775005,4154131.0148339,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.011257666389808555,-4733694457.089155
2057-03,0.032258,108.15678941031359,474.323941580543,616.4089064464349,268.65612932666943,1305.4347198093328,369.499536,560.2459411405537,140.83819198867175,6.782521613363042,760.3,1000.0,107.43607859999999,-349342613.3692806,-124.2044831,255291.2482986758,1.2369127944111824e-10,0.0,991107.0994679363,932744.0103485349,2.3283064365386963e-10,0.0,31370.662404602495,3456014.857069312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.011257666389808555,-2649531556.451388
2057-04,0.033333,147.7183211242992,509.60740146851634,662.2616181031987,310.494159905228,1597.5304839008104,282.3187597632,957.9480578741798,241.5876807297599,9.89707638528,760.3,1000.0,73.75895483,-1078760500.573532,-157.31054550000002,175865.8974422833,-7.275957614183426e-12,0.0,0.0,0.0,5.820766091346741e-11,0.0,21610.727880063136,2210513.02051975,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,-3385667369.230575
2057-05,0.032258,188.90302102135198,751.3508695316198,976.4199679701807,461.8917400587121,2342.069424095508,141.1593798816,2116.1528173159236,534.4451865184732,235.60476535083123,760.3,1000.0,73.75895483,3934214647.812346,-249.93489280000003,0.0,-1.0440999176353216e-09,0.0,0.0,-2.3283064365386963e-10,1.1641532182693481e-10,0.0,745.5274682008312,197476.6253223465,4545890.817966106,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.011257666389808555,6951752759.127299
2057-06,0.033333,299.43621679656957,891.8194270860639,1158.9662456548383,583.0541619372452,2994.787749618754,141.1593798816,478.731397682951,120.79384036488011,4.948538192640023,760.3,1000.0,73.75895483,4424383879.345295,-222.45434069999996,0.0,-1.2842065189033747e-09,0.0,0.0,-8.149072527885437e-10,-1.4551915228366852e-10,0.0,1094.0039400315673,745.5274681996707,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.186
2057-07,0.032258,589.9046923139039,1024.45467822648,1331.3327297063906,717.886252185984,5248.31483959421,141.1593798816,512.4180695392357,120.79384036488014,4.948538192640082,760.3,1000.0,45.46201722,4422407081.099509,-312.6191496,0.0,5.857145879417658e-10,0.0,0.0,-3.026798367500305e-09,5.820766091346741e-10,0.0,745.5274682008312,1094.0039400293226,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11426976084.167019
2057-08,0.032258,516.514051910736,996.5396136103201,1295.055635204074,703.6275228514558,3707.8027833816136,141.1593798816,560.4415294529568,120.79384036488024,4.948538192640001,760.3,1000.0,45.46201722,4424383879.345304,-259.57634840000003,0.0,9.349605534225702e-10,0.0,0.0,6.984919309616089e-10,-3.4924596548080444e-10,0.0,745.5274682008312,745.5274681989722,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.186007
2057-09,0.033333,488.5450761774527,881.2673030877941,1145.2532055903062,626.4751429199182,3007.1647065549787,211.73906982239993,3995.852635933334,829.1881854486951,368.75280808745083,760.3,1000.0,45.46201722,4424383879.345289,-385.13741969999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682021154,7121276.33891723,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11433470622.185982
2057-10,0.032258,326.63442553394407,924.3164798362801,1201.1978747008945,577.6298436585599,3062.140922978774,369.499536,2049.047741402343,422.7784412770801,17.319883674240003,760.3,1000.0,34.15884391,4422407081.099504,-288.7273306,199614.22168178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,11426976084.166992
2057-11,0.033333,248.88712359899517,894.7443035298237,1162.7672764106994,521.6115443366014,5048.7525891069945,369.4995359999999,2634.7990743886467,543.57228164196,22.26842186688,760.3,1000.0,34.15884391,4136949803.2628603,-381.5595894,337243.9172451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,202223.56782049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,8564758857.402777
2057-12,0.032258,229.1862390518448,887.250821225976,1153.0291020798845,512.7081578785152,5642.354793642839,369.49953599999964,2928.109059651814,603.9692018244,24.742690963200005,760.3,1000.0,34.15884391,4056888495.1518517,-398.4137065,365206.7258311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,342166.9349752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,7778948397.100954
2058-01,0.032258,160.90549836229442,861.2793720341282,1119.2778380348295,475.3790691439104,2794.090753709514,369.4995360000002,2919.8242617436417,603.9692018243998,24.742690963200005,760.3,1000.0,107.43607859999999,4056268822.944199,-300.93385689999997,391173.12263112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,368934.36317213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7759529078.843014
2058-02,0.035714,145.97946276835683,756.7120830761014,983.3871469136847,416.95812527392144,1947.6422546967929,369.49953600000026,2564.5876733010887,543.5722816419599,22.26842186688,760.3,1000.0,107.43607859999999,4030095642.2591724,-276.8051779,394876.0280674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,394900.7599721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7498309837.282381
2058-03,0.032258,111.28142572446238,473.61052061361255,615.4817783816019,264.90033487152846,1261.9381983609676,369.49953599999895,1666.0647635458495,362.38152109464033,14.845614577920001,760.3,1000.0,107.43607859999999,4019002768.517759,-165.80623909999997,233873.1202986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,403272.3026881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7427309840.549007
2058-04,0.033333,110.3098286016144,327.1160383512263,425.10449463983093,192.15025313968502,978.2505001193323,282.3187597632005,6800.631057680342,1516.8957785332964,721.021933197494,760.3,1000.0,73.75895483,4031491257.257895,-378.45617020000003,150913.4910422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,236109.7027032783,14015212.148566972,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7512238656.093677
2058-05,0.032258,275.8840013861711,905.012909767944,1176.1118702359174,583.9268815158912,3450.2403578412095,141.15937988160024,479.0675183095794,120.79384036488003,4.948538192640001,760.3,1000.0,73.75895483,4054383265.6729636,-230.23003300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,153101.49892234645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,7753945163.742128
2058-06,0.033333,431.6235078298176,804.4135241835597,1045.3776782180685,598.6189968232319,3355.6359268527453,141.15937988160024,7672.57409188522,1797.409033734175,850.4752032,760.3,1000.0,73.75895483,4424383879.345292,-556.570679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,18425443.755161688,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.18599
2058-07,0.032258,436.227075228384,966.0014396740798,1255.3696721928384,666.9327500478719,4255.589293753853,141.15937988160061,478.9292773604863,120.79384036487986,4.948538192639992,760.3,1000.0,45.46201722,4422407081.099504,-268.578536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11426976084.166992
2058-08,0.032258,466.5949943732352,904.3234917954551,1175.2159353246616,629.8937111132627,3230.757710491383,141.1593798816012,529.9714731447199,120.79384036487967,4.948538192639992,760.3,1000.0,45.46201722,4424383879.345292,-232.3756344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.18599
2058-09,0.033333,422.96327203173115,789.0604574406283,1025.4255605786461,558.376000288809,2937.0566595209734,211.73906982239978,835.2277685132266,181.19076054732,7.422807288959989,760.3,1000.0,45.46201722,4424383879.345292,-232.2797557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,11433470622.18599
