Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2045-02,0.035714,155.7855821834928,732.0489501377255,951.3361086434481,402.07481027269273,1864.2801911959205,369.499536,2277.2667918576117,543.5722816419601,22.26842186688,760.3,1000.0,111.3572047,4032086475.0366993,-261.3597903,423963.2792674177,0.0,0.0,0.0,0.0,0.0,0.0,52097.394620775005,392925.65597213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,7518179177.3705435
2045-03,0.032258,121.11709371189117,460.6523224735165,598.6419184360196,256.50516011887566,1233.1681646754187,369.499536,512.1069138087046,128.67463919736,0.0,760.3,1000.0,111.3572047,3934214647.812346,-118.7212383,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485351,0.0,0.0,31370.662404602495,476060.6738881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,6951752759.127299
2045-04,0.033333,134.3298129361056,474.2129892407051,616.2647180459101,278.530942193059,1378.4258501933462,282.3187597632,957.9480578741799,241.58768072976002,9.897076385280002,760.3,1000.0,71.3176165,-1318813229.8955317,-145.7824051,175865.8974422833,0.0,0.0,0.0,447098.7595712193,0.0,0.0,21610.727880063136,2306653.354026687,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.022652636590674444,-3757986110.286372
2045-05,0.032258,210.25261573778877,753.297151878988,978.9492642342058,474.540013345637,2380.886796134631,141.15937988159996,479.0675183095791,120.79384036487993,4.948538192639964,760.3,1000.0,71.3176165,3013268444.53428,-178.8349687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,644575.3848935658,-7.239577826112509e-10,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.022652636590674444,3543961046.989558
2045-06,0.033333,304.3172402807327,839.62469496808,1091.136446383262,572.476780805546,2972.6800416529004,141.15937988159996,5357.875502650025,1288.4363759717387,656.0379748325953,760.3,1000.0,71.3176165,4424383879.345292,-440.7870733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,12832003.402476478,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.18599
2045-07,0.032258,308.82865619960637,665.8281742075699,865.2787278181747,465.8463154838512,2432.979677926038,141.15937988159996,478.92927736048676,120.79384036487994,4.948538192639975,760.3,1000.0,48.30256899,4422407081.099504,-176.9219877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,-4.911271389573812e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11426976084.166992
2045-08,0.032258,405.83110998101756,683.7399531262256,888.5560264908247,522.6903054709911,2778.0810893206585,141.15937988159996,509.8362997458255,120.79384036488004,4.948538192640024,760.3,1000.0,48.30256899,4424383879.345292,-195.3427236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,4.69299266114831e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.18599
2045-09,0.033333,391.6157425918847,688.1485468006898,894.285225815632,517.5763599139149,2784.6433480143246,211.73906982239993,809.5247985440297,181.19076054732002,7.422807288960044,760.3,1000.0,48.30256899,4424383879.345292,-216.20272659999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,8.440110832452774e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.18599
2045-10,0.032258,388.70445698615526,792.3401976749767,1029.6877554924142,554.0428198193878,2990.607141106058,369.499536,1946.6152912975651,422.77844127708033,17.31988367424017,760.3,1000.0,33.98325526,4422407081.099504,-274.5670484,127807.18168178841,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,3.41970007866621e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11426976084.166992
2045-11,0.033333,285.57242733539516,908.6980259478238,1180.9008725093395,550.5910932582143,4674.3096005310745,369.499536,2514.5560265945765,543.5722816419596,22.268421866879848,760.3,1000.0,33.98325526,4240348198.551132,-368.32859289999993,311189.9108451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,130416.52782049132,-3.055902197957039e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,9596717896.72734
2045-12,0.032258,260.88184065683515,899.3066469006241,1168.6962815514837,531.6495769170432,5585.207577416815,369.499536,2795.143492036983,603.9692018244003,24.742690963200168,760.3,1000.0,33.98325526,4085126880.1622972,-394.808786,368957.0042311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,316112.92857527937,3.3178366720676422e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,8060779237.765484
2046-01,0.032258,196.01621377176957,874.6341797315519,1136.633112957577,486.0901441073663,3954.96755223469,369.499536,2797.358344629406,603.9692018243996,24.742690963199863,760.3,1000.0,111.97208549999999,4052488679.1322417,-336.89968030000006,390403.8170311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,372684.64157213055,-2.735760062932968e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7721801669.575001
2046-02,0.035714,193.4990760710304,873.6767543544479,1135.3888883297034,483.2087209342847,2623.4854275142816,369.499536,2470.3015618491177,543.5722816419601,22.268421866880047,760.3,1000.0,111.97208549999999,4030871074.2386603,-311.2439625,391192.1912674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,394131.45437213057,9.022187441587448e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7506048971.321971
2046-03,0.032258,143.5179164493888,617.1503010149582,802.0192716692573,340.4380698536801,1596.9710611562202,369.499536,1602.2316202372158,362.3815210946398,14.845614577919951,760.3,1000.0,111.97208549999999,4022729272.844035,-188.6788134,232766.3362986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,399588.4658881927,-9.89530235528946e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7464501905.414829
2046-04,0.033333,208.3685186366784,710.9519009328444,923.9193837227242,434.6550571024376,2178.128294332705,282.3187597632,5213.975581160005,1213.6515246911006,551.9298314817886,760.3,1000.0,71.70501045,4033350587.082926,-390.5927224,90578.90224228331,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,235002.9187032783,10682658.581509642,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7530795541.959042
2046-05,0.032258,187.130106683784,760.1698125943,987.8806482621474,457.62443533853315,2250.8669126862815,141.15937988159996,479.06751830957955,120.79384036488003,4.948538192640012,760.3,1000.0,71.70501045,4201517663.128166,-173.8590456,24566.79796622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,92766.91012234644,2.0736479200422764e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,9222407716.049185
2046-06,0.033333,197.57076916832636,643.0602740926239,835.6906442709468,397.31441126712684,1990.9752997330957,141.1593798816,499.56829489264777,120.79384036487993,4.9485381926399565,760.3,1000.0,71.70501045,4300571698.746063,-161.034438,12927.639921141657,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,25312.325434426122,-8.62200977280736e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,10197773505.304794
2046-07,0.032258,456.05466806011185,973.54311708744,1265.1704786030114,691.8811477643519,3791.139162353999,141.15937988159996,515.2425706469352,120.79384036487977,4.948538192639882,760.3,1000.0,47.97426089,4359355337.542582,-256.7715156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,14021.643861173225,-2.3537722881883383e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,10797693429.176683
2046-08,0.032258,318.7469600248032,567.8937684306896,738.0078172095914,434.8178452393625,2292.8276298295673,141.15937988159996,551.7160835093508,120.79384036487986,4.94853819263993,760.3,1000.0,47.97426089,4424383879.345292,-166.80327490000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,-1.393345883116126e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-09,0.033333,378.8192074960656,569.41998976513,739.9912220966035,432.77272774617086,2345.609505934517,211.73906982239993,847.984188547699,181.1907605473201,7.422807288960092,760.3,1000.0,47.97426089,4424383879.345292,-190.49641100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,1.775333657860756e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-10,0.032258,328.29315216841434,733.3606228080246,953.0406962584452,493.2604857837141,2636.568634092627,369.499536,2014.0585102824887,422.7784412770801,17.31988367424003,760.3,1000.0,34.08307247,4422407081.099504,-257.0375492,170033.4536817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,6.257323548197746e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166992
2046-11,0.033333,288.04949917539835,909.6402117646081,1182.1252925271401,555.0752855700863,5180.98133249871,369.499536,2585.458665205576,543.5722816419596,22.268421866879848,760.3,1000.0,34.08307247,4179544567.544951,-387.8851387,326962.92204513727,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,172642.79982049132,-3.055902197957039e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,8989872341.091322
2046-12,0.032258,204.28730989745762,877.7801964651122,1140.7215271496461,493.49117775444495,4360.969788520113,369.499536,2884.9026874150595,603.9692018243999,24.74269096320003,760.3,1000.0,34.08307247,4068031453.2171474,-353.55942569999996,385924.1498311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,331885.9397752793,5.238689482212067e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7890159758.440146
2047-01,0.032258,172.49304611040478,865.6868433731759,1125.0055788257403,474.4216111348224,3055.56577546588,369.499536,2853.041490867568,603.9692018244004,24.742690963200243,760.3,1000.0,112.08272959999998,4035386415.3519254,-307.88408660000005,396080.2106311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,389651.78717213054,4.71482053399086e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7551113955.787893
2047-02,0.035714,161.09180461471678,746.4423338709573,970.0410677427113,409.51739214841734,1901.398800841414,369.499536,2505.1590734746815,543.5722816419596,22.26842186687986,760.3,1000.0,112.08272959999998,4025149476.5723977,-272.4617743,398142.5528674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,399807.8479721306,-2.8230715543031693e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7448945044.180582
2047-03,0.032258,141.58123290606238,580.0156833942061,753.7608831876643,326.1071419578977,1553.6726751999568,369.499536,1615.8349816299083,362.38152109464,14.845614577920045,760.3,1000.0,112.08272959999998,4015698409.6495566,-184.441543,232687.62589867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,406538.8274881927,8.731149137020111e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7394330963.133101
2047-04,0.033333,125.48226923907839,457.16514079203466,594.1101424525017,262.92003694703794,1270.6641769101875,282.3187597632,4609.792330629669,1061.8593020422493,467.28893350405076,760.3,1000.0,71.03186097,4033482815.7691555,-304.38365919999995,153418.9182422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,234924.2083032783,9014512.502463972,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7532115239.306688
2047-05,0.032258,249.63234860868482,895.027759351776,1163.1356421580683,572.2430720283648,3121.845828430368,141.15937988159996,479.0675183095791,120.79384036487993,4.948538192639964,760.3,1000.0,71.03186097,4048273428.367834,-217.67227200000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,155606.92612234646,-7.239577826112509e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7692966443.344658
2047-06,0.033333,482.02636063570554,983.4217810758721,1278.0083219679707,696.9270682354176,4437.599049166392,141.1593798816,8714.183875445131,2055.899115200637,850.4752032000002,760.3,1000.0,71.03186097,4424383879.345292,-654.6501252999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,21266163.841776337,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-07,0.032258,441.10058636365926,967.8551416925042,1257.778655450666,671.9614479510911,4152.488478420134,141.15937988159996,478.92927736048694,120.79384036488004,4.948538192640023,760.3,1000.0,47.36144208,4422407081.099504,-265.70964100000003,0.0,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,745.5274682008312,1094.0039400315673,4.4019543565809727e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11426976084.166992
2047-08,0.032258,409.891284143352,822.9987585127446,1069.5301676132476,572.4906196757698,2938.752320317522,141.15937988159996,530.5949638124039,120.79384036487967,4.948538192639836,760.3,1000.0,47.36144208,4424383879.345294,-213.2627952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682003655,-3.255991032347083e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.185997
2047-09,0.033333,405.80606881805755,703.3662663671257,914.0614526813856,513.6030402493996,2740.1405671455996,211.73906982239993,832.3314367409344,181.19076054732,7.42280728896002,760.3,1000.0,47.36144208,4424383879.345292,-216.98654580000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,3.7834979593753815e-10,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-10,0.032258,355.98216769980473,836.3830984832884,1086.9238212779958,553.3366945376855,2920.295570342074,369.499536,1989.6315604555389,422.7784412770798,17.319883674239893,760.3,1000.0,33.69263695,4422407081.099504,-275.87527969999996,183140.3336817884,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.00591004735,-2.168235369026661e-09,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11426976084.166992
2047-11,0.033333,280.80709402410713,906.8854707422641,1178.545361698711,542.0300174989055,5210.129502465153,369.499536,2561.4287945861315,543.5722816419601,22.26842186688,760.3,1000.0,33.69263695,4160671343.4260364,-387.1683443,326407.9748451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,185749.67982049086,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,8801509705.709856
2047-12,0.032258,265.8199579925472,901.184922710064,1171.1371997430547,532.9100353570558,4926.98159574674,369.499536,2856.4449016583853,603.9692018243999,24.742690963200005,760.3,1000.0,33.69263695,4068632927.4185996,-375.89247539999997,374286.0698311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,331330.9925752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7896162721.420167
2048-01,0.032258,197.33838717605764,875.1370852221115,1137.2866650900055,486.3548072968702,3891.0688560312765,369.499536,2844.542170400034,603.9692018243999,24.742690963200005,760.3,1000.0,111.4748611,4047117175.4189825,-336.4489852,392452.79303112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,378013.7071721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7668191825.861189
2048-02,0.035714,192.55151846462397,873.3163387528801,1134.9205093014627,481.7099683210752,2503.822518620197,369.499536,2516.955412440496,543.5722816419601,22.26842186688,760.3,1000.0,111.4748611,4028805781.180084,-308.51954989999996,393690.2744674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.274620775002,396180.4303721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7485436486.62421
2048-03,0.032258,145.73005278527515,599.4480277472463,779.0142366077637,331.74943032913615,1560.874013400469,369.499536,1636.3081586716048,362.38152109464,14.845614577920001,760.3,1000.0,111.4748611,4020202255.943558,-187.0915804,233864.5666986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,402086.5490881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7439281224.516421
2048-04,0.033333,213.12483712930077,541.4733888288481,703.6731444878151,352.0189727002368,1857.449861037505,282.3187597631999,6701.105667685645,1521.096299170768,723.3641865259276,760.3,1000.0,70.76607336,4031505626.7858167,-429.84987199999995,91297.5774422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,236101.1491032783,14061374.4743375,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7512382069.965702
2048-05,0.032258,248.32570072543197,894.5307591908398,1162.4897643120432,562.1227214117761,3430.4309684506607,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192640001,760.3,1000.0,70.76607336,4199765072.3734913,-227.22113240000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,93485.58532234644,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,9204916130.551352
2048-06,0.033333,229.74916439518563,844.0725940845562,1096.9167251970093,517.6289569132709,2605.7877620273684,141.15937988159996,514.6375098993382,120.79384036488001,4.948538192640001,760.3,1000.0,70.76607336,4424383879.345292,-202.52112380000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-07,0.032258,309.05803325232,755.5748153263465,981.909207664767,500.00582599414275,2567.87881382403,141.15937988159996,533.9246411129233,120.79384036488001,4.948538192640001,760.3,1000.0,47.18177316,4422407081.099504,-190.8142344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11426976084.166992
2048-08,0.032258,298.9153606070016,568.3509552402895,738.6019555117992,402.7595433842584,2116.8386096100303,141.15937988159996,552.5753137990156,120.79384036488001,4.948538192640001,760.3,1000.0,47.18177316,4424383879.345292,-159.51398730000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-09,0.033333,279.6211445463216,506.942745310234,658.7987572931172,360.242948294318,1914.1320146096168,211.73906982239993,846.9564222773513,181.19076054732,7.4228072889600005,760.3,1000.0,47.18177316,4424383879.345292,-165.56656669999998,21699.679081712442,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-10,0.032258,359.27808556860003,903.8793016350729,1174.6386868515967,609.8161110857687,3209.7183080581667,369.499536,1995.9610166364837,422.7784412770801,17.319883674240003,760.3,1000.0,33.81867147,4351850113.801856,-292.3506853,134831.50168178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,23340.684991759794,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,10722788171.123087
2048-11,0.033333,233.45625815978403,888.87497736708,1155.1397783984783,521.9974466195328,4769.085598783297,369.499536,2577.9579892180013,543.5722816419601,22.26842186688,760.3,1000.0,33.81867147,4230233543.8321614,-369.39138230000003,334345.6292451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,137440.84782049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,9495769430.962585
2048-12,0.032258,196.217544721968,874.7107585221602,1136.732631123197,490.3515133663103,3180.325767428413,369.499536,2861.010720469131,603.9692018243999,24.742690963200005,760.3,1000.0,33.81867147,4060029776.809599,-314.11422220000003,369355.39463112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,339268.6469752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7810299696.052348
