Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2025-01,0.032258,133.87706870978877,850.9987646422559,1105.9176480791787,461.4903817614719,2257.165822735944,369.499536,2583.494391701554,603.9692018243999,24.742690963200005,760.3,1000.0,63.29091564,4029259335.734124,-270.6818943,425485.4138311264,0.0,0.0,0.0,0.0,0.0,0.0,52284.43734100416,395730.45917213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,7489963149.930385
2025-02,0.035714,128.73161054476796,678.4464636351814,881.676858516323,373.3858070436749,1778.6445981544605,369.499536,767.532601251409,193.01195879603995,0.0,760.3,1000.0,63.29091564,3934214647.812346,-184.67457380000002,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1881475.760837267,0.0,0.0,52097.394620775005,477769.85117213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,6951752759.127299
2025-03,0.032258,99.92125173602881,451.3406463267902,586.5409055888487,251.73999669449927,1215.823192054826,369.499536,512.1069138087046,128.67463919736,0.0,760.3,1000.0,63.29091564,-1602885268.9492579,-116.6335436,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,932744.0103485349,0.0,0.0,31370.662404602495,4163132.9451072854,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.07265007434909872,-4809142341.661882
2025-04,0.033333,93.29035178422077,363.66864758049707,472.6065326092821,206.2315754003038,1013.6690208037203,282.31875976319975,573.176698128939,144.3653850946011,9.897076385280002,760.3,1000.0,59.21600865,-1318813229.8955317,-105.3064152,175865.8974422833,0.0,2.1827872842550278e-11,234013.92378985987,667219.2613914419,0.0,0.0,21610.727880063136,2306653.3540266864,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,-3757986110.286371
2025-05,0.032258,169.31382006100318,642.45087642994,834.8986999604946,395.3490895455987,1961.2129377052233,141.15937988160033,1718.916616519067,434.07333094057856,179.6363906900423,760.3,1000.0,59.21600865,1295312318.145033,-208.93542539999999,18763.56916622528,0.0,-7.275957614183426e-11,0.0,-3.4924596548080444e-10,0.0,0.0,745.5274682008312,1098709.8105036481,3442837.483566104,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.07265007434909872,1689129.8040885925
2025-06,0.033333,225.79466394054245,548.4496547249919,712.7391688967716,372.62367094984046,1901.3861433920656,141.15937988160013,1914.7126168681195,483.6311126363725,207.27031732553488,760.3,1000.0,59.21600865,4329818913.349779,-216.92338840000002,0.0,0.0,-1.0550138540565968e-10,0.0,-8.149072527885437e-10,0.0,0.0,1094.0039400315673,19509.09663442569,3987461.0339655466,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.07265007434909872,10489672885.379513
2025-07,0.032258,474.95874280187513,939.9162384308657,1221.4705813748926,674.7048822703598,3622.3810977106905,141.15937988159996,478.9292773604868,120.79384036488001,4.948538192640001,760.3,1000.0,47.58308833,4422407081.099509,-247.7176523,1.4551915228366852e-11,0.0,-7.275957614183426e-11,1.1641532182693481e-10,-4.656612873077393e-10,0.0,0.0,745.5274682008312,1094.0039400306468,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11426976084.167004
2025-08,0.032258,346.7920608934848,542.2655903350498,704.7026520064443,418.7789640474905,2218.944195634891,141.15937988160053,527.1985818095524,120.79384036488001,4.948538192640001,760.3,1000.0,47.58308833,4424383879.345294,-162.11528230000002,0.0,0.0,-7.275957614183426e-11,-8.149072527885437e-10,-3.4924596548080444e-09,0.0,0.0,745.5274682008312,745.5274682004238,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11433470622.185995
2025-09,0.033333,529.4202673003199,777.0845253886658,1009.8622070712767,591.5321096018636,3190.5646868733133,211.73906982240015,818.4792895404069,181.19076054732,7.4228072889600005,760.3,1000.0,47.58308833,4424383879.345318,-243.90741830000002,0.0,0.0,7.748894859105349e-10,1.6298145055770874e-09,-3.259629011154175e-09,0.0,0.0,1641.00591004735,745.5274681964511,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11433470622.186058
2025-10,0.032258,468.39996139939194,978.23880661104,1271.2727740819394,678.5594428838398,3758.857318072541,369.499536,1979.607574201675,422.7784412770801,17.319883674240003,760.3,1000.0,39.54671523,4422407081.099492,-320.7907693,152983.27768178843,0.0,-2.473825588822365e-10,6.984919309616089e-10,-9.313225746154785e-10,0.0,0.0,2609.3461387029165,1641.005910046495,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,11426976084.167
2025-11,0.033333,399.9244004620127,952.1932550571358,1237.4252101204013,619.9602882536446,5869.531072216873,369.499536,2577.3571347911,543.5722816419601,22.26842186688,760.3,1000.0,39.54671523,4204095932.394173,-419.7201893999999,266422.2692451373,0.0,4.511093720793724e-10,-6.984919309616089e-10,-4.656612873077393e-10,0.0,0.0,4923.017730142048,155592.62382049087,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,9234905185.29817
2025-12,0.032258,279.3476950467984,906.3303697576081,1177.82397877678,542.7129847515263,5543.418172996138,369.499536,2902.63555795489,603.9692018243999,24.742690963200005,760.3,1000.0,39.54671523,4133647859.2432895,-398.4017899,352982.1626311264,0.0,-3.637978807091713e-10,-4.656612873077393e-10,1.3969838619232178e-09,0.0,0.0,3727.637341004156,271345.28697527864,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.07265007434909872,8545038812.780265
2026-01,0.032258,200.78705613890884,876.448830376656,1138.991346902091,493.69395646287364,4850.539184634562,369.499536,2906.278128562143,603.9692018243999,24.742690963200005,760.3,1000.0,64.15489688,4068590736.6811547,-369.83635489999995,385153.4618311264,0.0,-3.637978807091713e-10,-4.656612873077393e-10,1.862645149230957e-09,0.0,0.0,3727.637341004156,356709.79997213115,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,7882506908.694014
2026-02,0.035714,176.29179053143676,867.1317441860162,1126.883303418344,480.2053775492736,3042.009830840618,369.499536,2596.838311918696,543.5722816419601,22.26842186688,760.3,1000.0,64.15489688,4036163240.740183,-329.45095719999995,390105.71126741765,0.0,-3.055902197957039e-10,9.313225746154785e-10,9.313225746154785e-10,0.0,0.0,8396.274620775002,388881.0991721316,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,7558866996.627192
2026-03,0.032258,130.2200572711104,699.7538613009662,909.3669423240691,384.36544542896314,1792.2822118026445,369.499536,1705.6794663831495,362.38152109464,14.845614577920001,760.3,1000.0,64.15489688,4023828336.8471975,-205.43167480000002,231420.8290986758,0.0,-2.1827872842550278e-10,-8.149072527885437e-10,0.0,0.0,0.0,2236.5824046024936,398501.9858881942,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,7475471021.808748
2026-04,0.033333,150.87150436422237,613.9850550452363,797.9058680735441,353.06640156866473,1736.4504679433007,282.3187597631998,1121.781162882517,241.58768072976002,9.897076385280002,760.3,1000.0,60.02685833,4035610957.369051,-176.9270299,123738.53104228331,0.0,-2.1100277081131935e-10,-2.3283064365386963e-10,-6.984919309616089e-10,0.0,0.0,2188.0078800631345,233657.41150327725,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,7553354978.616451
2026-05,0.032258,347.19271950084476,857.4416697565441,1114.2905421030455,586.5068611003392,3255.3323525528594,141.15937988159988,10185.752535391845,2201.085671734571,850.4752032000002,760.3,1000.0,60.02685833,4120653235.2707253,-630.2967051,1.4551915228366852e-11,0.0,-7.275957614183426e-11,-7.566995918750763e-10,-2.3283064365386963e-10,0.0,0.0,745.5274682008312,125926.53892234531,23178838.405600008,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,8415347054.666138
2026-06,0.033333,340.83827398811525,929.719094464224,1208.2188565296115,608.5566130758912,3700.042602807711,141.15937988160053,518.4722822158138,120.79384036487986,4.948538192640001,760.3,1000.0,60.02685833,4424383879.345304,-252.4224585,0.0,0.0,-1.0550138540565968e-10,-1.1641532182693481e-10,3.4924596548080444e-10,0.0,0.0,1094.0039400315673,745.5274681997835,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11433470622.186008
2026-07,0.032258,459.4587637528945,974.8379082311279,1266.8531277863895,674.9570071246462,4103.177246829286,141.15937988160053,547.1632634836781,120.79384036487986,4.948538192640001,760.3,1000.0,49.01526709,4422407081.099505,-267.5268545,0.0,0.0,-7.275957614183426e-11,-8.149072527885437e-10,-9.313225746154785e-10,0.0,0.0,745.5274682008312,1094.0039400316946,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11426976084.16699
2026-08,0.032258,577.0635839480158,947.5729763395547,1231.420914949696,678.6158656381795,3256.116614487377,141.15937988159988,2733.3904430154516,577.0662108682607,259.3706850451652,760.3,1000.0,49.01526709,4424383879.345306,-335.54051200000004,1.4551915228366852e-11,0.0,0.0,1.1641532182693481e-10,6.984919309616089e-10,0.0,0.0,745.5274682008312,745.5274681990122,5014281.710551448,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11433470622.186018
2026-09,0.033333,493.63744707699834,747.4018622698898,971.2880253580479,566.2529802011468,2949.592933913401,211.73906982240018,4357.884341667315,899.8477731483742,408.1533178716249,760.3,1000.0,49.01526709,4424383879.345288,-386.8560564,0.0,0.0,-1.5643308870494366e-10,-2.3283064365386963e-10,1.1641532182693481e-09,0.0,0.0,1641.00591004735,745.5274682016607,7897801.724153071,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11433470622.185974
2026-10,0.032258,387.8255121662593,825.5894893921445,1072.8969586357427,556.7373246148823,3082.35734485314,369.499536,2402.071849385853,495.7070183891597,57.98560519335137,760.3,1000.0,39.18581529,4422407081.0995035,-298.4081335,170661.58168178843,0.0,-1.4551915228366852e-11,2.3283064365386963e-10,-4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.0059100481249,801460.8247836768,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,11426976084.166983
2026-11,0.033333,283.46846882349604,907.89775853652,1179.8608829228497,546.3195072217343,5124.285967584463,369.499536,2884.666839802165,595.1905711176296,51.05130874378251,760.3,1000.0,39.18581529,4178640095.9606104,-398.0707139,324383.27724513726,0.0,-1.4551915228366852e-11,2.3283064365386963e-10,-4.656612873077393e-10,0.0,0.0,4923.017730142048,173270.9278204911,567267.8460943154,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,8980845338.064144
2026-12,0.032258,265.56503895361436,901.0879610075278,1171.011192911461,533.2595464514303,5697.922563862698,369.499536,2928.109059651813,603.9692018243998,24.742690963200005,760.3,1000.0,39.18581529,4070827376.4979744,-403.06909039999994,348633.4778311264,0.0,1.0186340659856796e-10,4.656612873077393e-10,0.0,0.0,0.0,3727.637341004156,329306.2949752791,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06853780598971577,7918064236.98514
2027-01,0.032258,183.4650820729584,869.8601969668081,1130.429071294396,486.21420497744634,5362.439054336183,369.499536,2928.6088566104327,603.9692018243999,24.742690963200005,760.3,1000.0,65.13740871,4072974052.313632,-385.7807734,385064.1242311264,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,3727.637341004156,352361.11517213116,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7926254223.887247
2027-02,0.035714,169.29328630737598,864.46977398712,1123.4239331537378,478.01655459048965,2669.602416762226,369.499536,2615.6789338299213,543.5722816419601,22.26842186688,760.3,1000.0,65.13740871,4036253289.781825,-316.276939,388091.8136674177,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,8396.274620775002,388791.7615721315,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7559765723.558566
2027-03,0.032258,126.62815285612798,559.1555827336862,726.6520853612947,312.0681219917152,1492.031709963719,369.499536,1714.1867423139092,362.38152109464,14.845614577920001,760.3,1000.0,65.13740871,4025865560.1354504,-183.14315200000001,230437.85629867582,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,2236.5824046024936,396488.08828819316,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7495803358.510616
2027-04,0.033333,204.89831427368162,515.0778988710962,669.3708171674624,332.86903409733117,1819.1765300978022,282.3187597632,10231.620322647072,2200.87813241698,850.4752032000002,760.3,1000.0,61.47283912,4037262291.9060802,-570.2171315,62727.6894422833,0.0,0.0,0.0,-1.862645149230957e-09,0.0,0.0,2188.0078800631345,232674.43870327738,22166196.017474998,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,7569835984.89984
2027-05,0.032258,259.5596672525472,898.8037414100639,1168.042729419055,560.2117948019712,3110.486709660593,141.1593798816,496.84357308642194,120.79384036488001,4.948538192640001,760.3,1000.0,61.47283912,4269436770.479816,-218.0914985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,64915.69732234457,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,9900268688.446096
2027-06,0.033333,346.65233120416787,931.9305451611602,1211.0927530089173,611.2206621440638,3134.9166525614214,141.1593798816,525.1380136932406,120.79384036488001,4.948538192640001,760.3,1000.0,61.47283912,4424383879.345292,-234.25941459999999,0.0,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11433470622.18599
2027-07,0.032258,439.93767475579665,967.4128134542161,1257.2038266432796,664.6178228635006,3673.9769883956114,141.1593798816,548.9548727107879,120.79384036488001,4.948538192640001,760.3,1000.0,49.94424208,4422407081.099501,-252.22548769999997,0.0,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,745.5274682008312,1094.0039400324986,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11426976084.166977
2027-08,0.032258,342.9327168580896,725.4944434579853,942.8181825162293,493.8274224185752,2535.895850630028,141.1593798816,572.4005947007969,120.79384036488001,4.948538192640001,760.3,1000.0,49.94424208,4424383879.345296,-189.68578090000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274681998999,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11433470622.186005
2027-09,0.033333,352.08826685952477,637.1432623656821,828.0011763603004,441.50106674914036,2117.659208829936,211.73906982239993,2828.631920250825,583.9310960235456,231.99494314483545,760.3,1000.0,49.94424208,4424383879.345292,-274.4202561,5034.847081712447,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,4425982.43687611,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11433470622.18599
2027-10,0.032258,327.98815080356155,743.8865871210486,966.7197404362806,492.7550958549333,2864.4040226425095,369.499536,2049.047741402343,422.7784412770801,17.319883674240003,760.3,1000.0,40.06198802,4406036168.90512,-266.2704094,194491.5656817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,6675.852991759797,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,11263587563.737019
2027-11,0.033333,368.02846955334235,940.0612315808879,1221.659007598434,608.2511800788864,4307.206647623327,369.499536,2629.751472429957,543.5722816419601,22.26842186688,760.3,1000.0,40.06198802,4144326160.9293766,-367.00627149999997,292625.6612451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142499,197100.9118204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,8638377978.37685
2027-12,0.032258,230.66066272692962,887.8116370457523,1153.7579117305934,518.2397158417922,5179.641796661174,369.499536,2928.109059651813,603.9692018243999,24.742690963200005,760.3,1000.0,40.06198802,4105247564.0827093,-383.7551103,371146.03463112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341003414,297548.6789752798,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.06465830753746771,8261592041.399172
2028-01,0.032258,180.77165458498078,868.8357175242959,1129.0977063821983,483.9337229287681,3408.991028582089,369.499536,2912.095074259912,603.9692018243999,24.742690963200005,760.3,1000.0,68.32767553,4050282216.3478403,-321.9973022,390037.9994311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341003414,374873.67197212984,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7699780252.231447
2028-02,0.035714,164.49539948423998,859.0369678777173,1116.363715907116,472.80663148349583,2204.7396857785006,369.499536,2572.6711262882272,543.5722816419599,22.268421866879905,760.3,1000.0,68.32767553,4031239805.0339394,-297.3352558,393295.4264674177,0.0,0.0,0.0,-9.313225746154785e-10,0.0,0.0,8396.274620775454,393765.6367721298,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7509729058.195696
2028-03,0.032258,125.72817345934557,535.7544758843101,696.2411163627781,299.4305519955424,1424.5535876039971,369.499536,1675.640017231206,362.38152109463977,14.845614577919909,760.3,1000.0,68.32767553,4020601677.2154837,-177.55043830000002,232213.9810986758,0.0,0.0,0.0,-3.026798367500305e-09,0.0,0.0,2236.582404602792,401691.7010881922,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7443267615.126379
2028-04,0.033333,223.58202678139676,529.4152772201516,688.0029943247044,350.90291138273255,1837.1888835576042,282.3187597632,9107.264640343308,2012.2087802995184,850.4752031999999,760.3,1000.0,62.88099276,4034278510.2344847,-529.3733553999999,104178.26224228331,0.0,0.0,0.0,-1.6298145055770874e-09,0.0,0.0,2188.0078800639567,234450.56350327557,19458537.421615258,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,7540056601.392098
2028-05,0.032258,281.85631875213113,907.284556728144,1179.0639949250133,576.1460756524032,3331.2243536829646,141.1593798816,479.0675183095794,120.79384036488001,4.948538192640001,760.3,1000.0,62.88099276,4168353707.2750955,-226.5009849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682007766,106366.27012234564,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,8891417627.403013
2028-06,0.033333,475.196133026736,980.82381703032,1274.6321310656738,690.49847720448,4090.1270042835845,141.1593798816,514.8814877260238,120.79384036488001,4.948538192639998,760.3,1000.0,62.88099276,4424383879.345293,-276.43259589999997,-1.4551915228366852e-11,0.0,0.0,0.0,-1.7462298274040222e-09,0.0,0.0,1094.003940031047,745.5274682007766,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11433470622.18599
2028-07,0.032258,497.5463726150543,989.3250152603277,1285.6798852376053,694.0215140068224,3846.056916926799,141.1593798816,551.1036771638184,120.79384036488001,4.948538192640001,760.3,1000.0,51.12162598,4422407081.099515,-262.2780283,0.0,0.0,0.0,0.0,9.313225746154785e-10,0.0,0.0,745.527468200311,1094.0039400292862,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11426976084.167032
2028-08,0.032258,451.79666871039353,816.7077838412816,1061.3547151897476,580.645121997916,2780.9838198739726,141.1593798816,2259.710405755655,474.6883195487133,202.28372430937216,760.3,1000.0,51.12162598,4424383879.345292,-282.8810452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682012423,3889182.710052959,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11433470622.185986
2028-09,0.033333,543.4182773949599,793.5790635010181,1031.2977267844378,596.6675485046732,3029.6054676027634,211.7390698223999,4737.539337847772,978.277823784537,451.8867173728705,760.3,1000.0,51.12162598,4424383879.345292,-412.46290980000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,8759721.91456184,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11433470622.18599
2028-10,0.032258,437.49616136719686,841.4346317403605,1093.4885544021424,588.523081766383,3315.4132461798135,369.499536,2902.258351599964,599.0367601042697,115.60332745839133,760.3,1000.0,40.77644731,4422407081.099504,-331.05590730000006,115666.2536817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,1937020.344783676,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.060998403337233685,11426976084.166992
