Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2054-01,0.032258,142.3525007252304,854.222503133448,1110.107065782623,465.18895253214725,2195.6930132652287,369.499536,852.823706527601,214.45773199559994,0.0,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1577798.7807057851,0.0,0.0,52284.43734100416,2446069.969896462,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.013408060792924227,5115994330.070263
2054-02,0.035714,131.263272120024,610.7245244961574,793.6686371560075,337.93436741490063,1628.4225364280053,369.4995360000001,767.5326012514091,193.01195879603998,0.0,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,1862084.5768372668,0.0,0.0,52097.394620775005,3867647.686836038,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.013408060792924227,4326379714.918331
2054-03,0.032258,131.62787145272156,553.276541351238,719.0119619101517,317.8871119630048,1543.4575710430165,369.4995360000002,867.8542924855078,218.56328590965407,14.845614577920001,255291.2482986758,0.0,0.0,295845.70642575296,932744.0103485349,0.0,0.0,31370.662404602495,4143741.761107285,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,4166251787.289141
2054-04,0.033333,186.0588457323552,577.3247687394443,750.263898080492,364.6901753253367,1815.5213379805,282.31875976320015,957.9480578741798,241.5876807297599,9.897076385280002,110937.24784228331,0.0,0.0,-2.3283064365386963e-10,-6.984919309616089e-10,0.0,0.0,2188.0078800631345,1515251.6274775662,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.013408060792924227,5070347089.378649
2054-05,0.032258,235.5507010297584,832.8049859804921,1082.2738759101917,523.0898482887794,2720.40724568709,141.1593798815998,2742.269547392067,690.5891958300758,322.67226414193834,0.0,0.0,0.0,9.313225746154785e-10,-1.3969838619232178e-09,0.0,0.0,745.5274682008312,113125.25572234551,6261861.586127145,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.013408060792924227,6520162311.704184
2054-06,0.033333,363.3272416192319,938.27305967184,1219.3351841639233,629.6123212485119,3380.245620009311,141.1593798816,478.7313976829507,120.79384036488001,4.948538192640001,0.0,0.0,0.0,1.280568540096283e-09,-1.862645149230957e-09,0.0,0.0,1094.0039400315673,745.5274682003655,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6994116670.772006
2054-07,0.032258,423.72352173919677,961.2455538872157,1249.1891485041194,662.3307242350847,3906.3562972565983,141.15937988159945,518.6169930214667,120.79384036488014,4.948538192640001,0.0,0.0,0.0,2.9103830456733704e-09,-1.1641532182693481e-09,0.0,0.0,745.5274682008312,1094.0039400309852,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6992986421.042644
2054-08,0.032258,299.8108325944512,676.3476234040015,878.9493052593732,447.6450580871321,2292.700330547569,141.15937988159996,552.2702954923661,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682025774,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6994116670.772
2054-09,0.033333,305.54525891229116,636.01686836353,826.5373681182355,425.3144801448908,2196.5708325878577,211.7390698223999,847.1796159646119,181.19076054732,7.4228072889600005,32332.063081712433,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6994116670.772005
2054-10,0.032258,247.67062390239838,682.0814072762648,886.4006589370408,425.4137852464343,2154.0255604339645,369.499536,2001.7409934378911,422.7784412770801,17.319883674240003,238565.93368178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,33973.068991759785,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6809250369.331448
2054-11,0.033333,224.62774574660642,885.516940250568,1150.7758325687607,517.3224438243457,3724.159242377698,369.499536,2548.908843777805,543.5722816419601,22.26842186688,345970.23084513727,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,241175.27982049133,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6393732035.127697
2054-12,0.032258,194.48319377535833,874.0510760548079,1135.8753390646357,500.2156661233535,2967.229541044943,369.499536,2804.9289001334937,603.9692018243999,24.742690963200005,372112.50503112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,350893.2485752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.013408060792924227,6337628672.250639
2055-01,0.032258,144.2766636870768,854.9543830178162,1111.058182181408,470.26922083626243,2571.8765331241793,369.499536,2730.6962375619905,603.9692018243999,24.742690963200005,390411.2474311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,375840.1423721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6338585350.299149
2055-02,0.035714,129.05664483998882,730.1841994380693,948.9127670433171,399.84638513812615,1781.9572699521955,369.499536,2350.4770618512443,543.5722816419601,22.26842186688,396996.80246741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,394138.8847721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6306349403.895088
2055-03,0.032258,117.27978589990079,556.5473319849183,723.2625263471982,312.9742042051937,1517.4442102383125,369.499536,1474.9503038621936,362.38152109464,14.845614577920001,255291.2482986758,0.0,0.0,0.0,298115.72232865565,0.0,0.0,31370.662404602495,405393.0770881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6288845690.423348
2055-04,0.033333,128.28086961148801,493.9289227618499,641.8866105037163,291.1986468178308,1460.2144312160601,282.3187597631999,957.9480578741799,241.58768072976002,9.897076385280002,175865.8974422833,0.0,0.0,0.0,254938.33397121937,0.0,0.0,21610.727880063136,584777.633031934,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,5936081997.507689
2055-05,0.032258,251.18640318198237,846.5714523010602,1100.1641228625526,537.83090682565,2705.913737387809,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,452414.95929356583,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,5870080907.672959
2055-06,0.033333,428.68668023786876,767.1560376077279,996.9596150677573,579.3634848524542,3182.3560650075533,141.1593798816,6559.9230945192685,1561.877957083301,808.5118010000668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,15837035.501087453,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6994116670.772005
2055-07,0.032258,426.60125218656,962.3401353072,1250.6116146226561,649.50000849216,3328.500220316121,141.15937988159996,478.9292773604868,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6992986421.042643
2055-08,0.032258,379.6736119762608,700.4290766759875,910.2444202130112,508.1182105741298,2643.466384946144,141.15937988159996,522.1368731949203,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6994116670.772005
2055-09,0.033333,439.2600608860993,630.5126701662772,819.3843730989928,479.36179158737747,2577.9643269534586,211.7390698223999,818.0827314844956,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6994116670.772005
2055-10,0.032258,332.93928954401275,720.5931096664327,936.4486414964091,484.7666461508567,2567.480561871008,369.499536,1960.9233223562564,422.7784412770801,17.319883674240003,184521.00568178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6992986421.042643
2055-11,0.033333,241.51600687008954,891.9406054199518,1159.1237232724086,524.2695606408959,5423.326697174933,369.499536,2514.186004130968,543.5722816419601,22.26842186688,335178.2660451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,187130.35182049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6529743677.296957
2055-12,0.032258,188.81187118817758,871.8939162915118,1133.0719965087178,489.48542253918725,4427.672236561228,369.499536,2806.277679054359,603.9692018243999,24.742690963200005,387466.04423112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,340101.28377527936,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.012649113955588894,6358071465.086005
2056-01,0.032258,147.62066058875521,856.2263148210238,1112.7111244496755,468.73417433713917,2848.8712973293755,369.499536,2770.076180383592,603.9692018243999,24.742690963200005,396507.1130311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,391193.6815721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6311537815.777659
2056-02,0.035714,134.0383337992512,841.7871190570052,1093.9466302071821,457.80402344170386,2083.5509672944445,369.499536,2406.9755933925558,543.5722816419601,22.26842186688,398352.1592674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,400234.75037213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6295610633.302419
2056-03,0.032258,109.88362800803517,558.8298371318461,726.2287618209716,309.6170684095073,1467.7075690559225,369.499536,1530.5310731226791,362.38152109464,14.845614577920001,234638.9698986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,406748.4338881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6286449456.2663965
2056-04,0.033333,131.38897875808317,520.1859613140948,676.0090129415507,304.3863854191851,1527.6056416243105,282.3187597632,1335.4796083246442,329.9088524721334,59.14586631843846,117524.5566422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,236875.5523032783,970620.324070171,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6305197810.246192
2056-05,0.032258,344.4477072171696,931.0919883545521,1210.0030043396173,641.0991901862016,4407.049876571014,141.1593798816,479.0675183095794,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,119712.56452234644,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6492086633.995597
2056-06,0.033333,594.9630072318239,1026.3786727168801,1333.8330617281824,718.8690088823039,5102.484584876617,141.15937988159996,9598.009193798078,2201.1706011818997,850.4752032000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,23179771.752000008,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.772005
2056-07,0.032258,654.6110574025439,1049.0665681432795,1363.3171749752537,730.4577536874239,6580.393116147885,141.1593798816,500.1020488921855,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6992986421.042643
2056-08,0.032258,583.5993274805759,1022.0563524211203,1328.2159791960582,716.661211908096,3531.236547862025,141.1593798816,568.4542436762734,122.19474451154825,5.7296966926314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,15395.470983974985,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.772005
2056-09,0.033333,441.3815482120704,967.9620091092479,1257.9175352788068,643.6600984525824,3202.6319170168067,211.73906982239993,4309.2497486095035,889.8007208652001,402.55097861841796,7324.447081712453,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,7787387.958680278,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6994116670.772005
2056-10,0.032258,336.11200489104476,927.9213978299761,1205.8826552138048,575.9974945162368,3098.772838333099,369.499536,2061.460176599969,425.34263226853767,18.74970283306139,217802.02648178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,8965.452991759803,28179.60679197451,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6951363188.267169
2056-11,0.033333,310.0651888265711,918.0141596659437,1193.0076782049568,556.0027743650686,4715.654885227655,369.499536,2634.7990743886467,543.5722816419601,22.26842186688,317055.95244513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,220411.37262049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6445987320.140235
2056-12,0.032258,224.82757422702716,885.5929475576637,1150.8746080615024,511.14878571859197,5736.272946937426,369.499536,2928.109059651813,603.9692018243999,24.742690963200005,377658.6074311264,0.0,0.0,2.3283064365386963e-10,0.0,0.0,0.0,3727.637341004156,321978.9701752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01193312637319707,6392399848.238469
2057-01,0.032258,181.2238979880384,869.0077340614082,1129.3212509184043,485.2807807212289,3803.4799387997537,369.499536,2921.2382595204867,603.9692018243999,24.742690963200005,390723.1514311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,381386.2447721308,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6328815069.051961
2057-02,0.035714,168.76992600151195,864.2707072304399,1123.165235434651,477.5968882903679,2388.5210454685607,369.499536,2586.7282616412986,543.5722816419601,22.26842186688,393349.2536674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,394450.78877213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6305799938.778445
2057-03,0.032258,132.25189723368482,580.3993393252626,754.2594642462678,324.2243358119778,1534.5643204568964,369.499536,1690.2066856878384,362.38152109464,14.845614577920001,231035.31229867582,0.0,0.0,1.1641532182693481e-10,0.0,0.0,0.0,2236.5824046024936,401745.5282881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6295294458.027352
2057-04,0.033333,131.0549296441968,465.5286495945514,604.9789619724183,267.31979002514083,1315.1538307352412,282.3187597631999,1107.9121503821782,241.58768072976002,9.897076385280002,141653.22544228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,233271.89470327843,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6315778438.385623
2057-05,0.032258,136.60855876546557,360.33490809610606,468.2741628303009,221.6265612456271,1162.050834570959,141.15937988159993,8901.303634017762,1958.090211130389,850.4752032000002,42027.11476622529,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,143841.23332234647,20191276.492653165,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6389248168.495695
2057-06,0.033333,163.977047410968,629.0417713406628,817.4728627215723,376.6621136202495,1852.50295616884,141.1593798816,478.7313976829507,120.79384036488001,4.948538192640001,20655.947121141668,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,42772.64223442612,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6623931717.755398
2057-07,0.032258,325.13946810523197,899.9591866106265,1169.5442912212363,600.7213667852948,3025.1378647925258,141.1593798816,4488.392878428503,1099.2071637990553,550.5218280734322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,21749.951061173233,10752437.25067831,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6816911568.095486
2057-08,0.032258,275.77131615285117,544.8869852045938,708.1092924967295,383.9379038995097,1974.3077210506756,141.1593798816,479.33383543209584,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.772005
2057-09,0.033333,389.80276239358074,606.3751615631141,788.0164112945798,457.80247047236594,2475.9206137122874,211.73906982239993,753.5488338671712,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6994116670.772005
2057-10,0.032258,402.32434552009914,708.3088810814878,920.484640431331,516.146164766997,2828.9485356422415,369.499536,1834.6805780082304,422.7784412770801,17.319883674240003,89769.5816817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6992986421.042643
2057-11,0.033333,309.2894135980704,917.7190836792479,1192.624211442407,572.2341201851902,4358.171831535544,369.499536,2371.22082121527,543.5722816419601,22.26842186688,276842.97324513725,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,92378.92782049131,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6768198926.531739
2057-12,0.032258,235.93282917652795,889.8169726893601,1156.363950858653,518.1757880052096,4154.176361423824,369.499536,2631.510109748706,603.9692018243999,24.742690963200005,372655.09703112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,281765.9909752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.011257666389808555,6468573707.059659
2058-01,0.032258,188.4437660926656,871.7539028310721,1132.8900416536667,488.7470900825856,3130.63996278886,369.499536,2572.602974018079,603.9692018243999,24.742690963200005,386663.8202311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,376382.7343721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6337629494.085157
2058-02,0.035714,165.83760581889598,841.0480003814852,1092.9861066186127,464.1514640682125,2210.056994605455,369.499536,1721.6455053419793,426.60835601549,22.26842186688,423963.2792674177,0.0,0.0,0.0,1727443.482437267,0.0,0.0,52097.394620775005,390391.45757213054,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6312951052.234174
2058-03,0.032258,123.84958541408642,512.7810291964142,666.3859142344522,286.68886817114566,1387.7830217186126,369.499536,680.966896827541,171.34141980409476,14.845614577920001,255291.2482986758,0.0,0.0,814798.3208257533,932744.0103485349,0.0,0.0,31370.662404602495,2203504.1563254595,0.0,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,5255451064.742379
2058-04,0.033333,121.76465818603681,433.4669006153196,563.3130330690755,248.29391229231535,1233.3686153234041,282.3187597632,873.6715996788197,220.29308453325925,9.897076385280002,175865.8974422833,0.0,0.0,0.0,667219.2613914425,0.0,0.0,21610.727880063136,2034204.2418775666,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010620439990385429,4572784996.056377
2058-05,0.032258,142.46769007484642,515.3782029323704,669.7610780878675,306.27791913133177,1538.2136973475913,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192640001,30723.575566225285,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,864695.886713789,0.0,1.574074074074074e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010620439990385429,5321155358.279441
2058-06,0.033333,338.94215712878395,871.602626365552,1132.6934499312003,591.5362279502757,3162.6838219233127,141.1593798816,4369.548270765875,1079.4152177418557,539.4856362463732,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,31469.103034426116,10534930.341326447,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6723496014.542104
2058-07,0.032258,368.4131018164079,940.2075313599602,1221.8491318551412,640.2791235093121,3398.8166336369013,141.15937988159996,478.9292773604868,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315818,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6992986421.042643
2058-08,0.032258,340.2022284489311,648.8495512570975,843.2141144001951,453.6417226849049,2348.364485606637,141.15937988159996,520.6523386352991,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772005
2058-09,0.033333,342.17997949951206,655.8545850210818,852.3175241662922,458.7640151924684,2399.863945181161,211.73906982239993,811.5792325744759,181.19076054732,7.4228072889600005,14691.775081712447,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6994116670.772005
2058-10,0.032258,314.4919656146399,663.6070597838406,862.3922728176929,446.15423285508695,2293.3887756312533,369.499536,1935.7301410376438,422.7784412770801,17.319883674240003,222141.7256817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,16332.780991759797,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6909496272.600193
2058-11,0.033333,252.56867537737438,896.1446286287279,1164.5870725188374,534.3457358574718,3992.8129933485666,369.499536,2470.803669181578,543.5722816419601,22.26842186688,332998.9124451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,224751.0718204913,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6435065858.375819
2058-12,0.032258,208.56183641472958,879.4060670567521,1142.8344314868734,505.0210544604287,3800.9412455244574,369.499536,2723.16023913187,603.9692018243999,24.742690963200005,390684.0986311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,337921.9301752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010620439990385429,6362199728.565867
2059-01,0.032258,165.99135855947034,863.2138437222478,1121.791785726047,480.04443897742067,2925.663569611962,369.499536,2659.9455382994365,603.9692018243999,24.742690963200005,399553.0586311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,394411.73597213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6305868736.072828
2059-02,0.035714,144.4183966694304,752.3204227808855,977.679953405725,414.52682412828307,1955.799307600123,369.499536,2280.568930245637,543.5722816419601,22.26842186688,423963.2792674177,0.0,0.0,0.0,0.0,0.0,0.0,52097.394620775005,403280.6959721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6290244748.753364
2059-03,0.032258,116.10084794774399,500.5101542762007,650.4392669589523,280.6456053375445,1349.3892019095122,369.499536,625.370442115437,157.29355782220063,14.845614577920001,255291.2482986758,0.0,0.0,969179.6552257536,932744.0103485349,0.0,0.0,31370.662404602495,476060.6738881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6209514909.4161005
2059-04,0.033333,159.45311091061438,573.3638165177723,745.1164323647374,345.34105821180077,1713.782128396174,282.3187597631999,957.9480578741798,241.5876807297599,9.897076385280002,175865.8974422833,0.0,0.0,0.0,0.0,0.0,0.0,21610.727880063136,2188585.5762775666,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010019283009797573,4424767050.327825
2059-05,0.032258,419.23664616002395,959.5389136258798,1246.9712797335026,684.727943949504,4938.300466796705,141.15937988159996,479.0675183095794,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,197476.62532234646,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.010019283009797573,6209514909.4161005
2059-06,0.033333,374.4600418479887,755.929053519984,982.3695588265365,530.6814156172032,2800.6118492541677,141.1593798816,9212.669689285156,2086.471120552615,850.4752032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,21602140.02004499,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6994116670.772005
2059-07,0.032258,382.00945165716956,933.271532008888,1212.8354359390946,603.165901090546,2992.181803084917,141.1593798816,478.9292773604868,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6992986421.042643
2059-08,0.032258,369.24346678016167,710.0156976695357,922.7027383477833,496.8072571942337,2568.3840891444224,141.1593798816,517.0365700692212,120.79384036488001,4.948538192640001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6994116670.772005
2059-09,0.033333,418.6642051747583,740.859322031019,962.7856502500453,534.9755287381047,2845.3622807433953,211.73906982239993,811.2137505145602,181.19076054732,7.4228072889600005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6994116670.772005
2059-10,0.032258,341.7332451523055,880.7801285745369,1144.6200966901633,568.9958035131478,2938.307923801876,369.499536,1950.7141918438747,422.7784412770801,17.319883674240003,198607.66168178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.010019283009797573,6992986421.042643
