Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2034-12,0.032258,187.63543735231676,871.4464447016156,1132.4904836454314,491.2586659088639,4238.827018340965,369.499536,2735.8575236844335,603.9692018243998,24.7426909632,760.3,1000.0,38.31884461,4066193225.196835,-343.7324416,378713.1194311264,0.0,0.0,0.0,0.0,0.0,9.313225746154785e-10,3727.637341004156,333581.97177526815,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04300146738257362,7871813477.372563
2035-01,0.032258,146.7397124758224,855.891234988488,1112.2756705856823,468.71412999264,2820.2295528113777,369.499536,2685.321700469434,603.9692018243999,24.7426909632,760.3,1000.0,86.64332608,4042654870.926956,-293.14081469999996,395284.5530311264,0.0,0.0,0.0,-4.656612873077393e-10,0.0,-4.190951585769653e-09,3727.637341004156,382440.7567721315,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7623656168.959283
2035-02,0.035714,135.18772317911515,815.7888101400935,1060.1604605368727,445.3129912261903,2027.5434011396517,369.499536,2304.420236065689,543.5722816419601,22.26842186688,760.3,1000.0,86.64332608,4025951470.4065323,-275.8461454,398224.8056674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,399012.1903721259,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7456949276.589716
2035-03,0.032258,103.63535702625599,521.5521581385902,677.7844575623128,288.43029357649607,1377.116529749925,369.499536,688.9298232926698,172.8344542781707,14.845614577920001,760.3,1000.0,86.64332608,4015615204.167965,-135.9554773,255291.2482986758,0.0,0.0,798390.3681629123,932744.0103485349,0.0,0.0,31370.662404602495,406621.0802881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,7393500537.780656
2035-04,0.033333,176.5422021610368,607.9084708621403,790.0090273643222,374.32031522548385,1875.9372208574885,282.31875976320026,1075.0177619021422,271.16832670731685,26.391547542039998,760.3,1000.0,64.97891248,-361366016.716992,-182.6519612,98444.58544228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,2017796.2892147256,325081.46822022274,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.04056742205903171,-2327904349.824788
2035-05,0.032258,239.33341910649597,891.11043037152,1158.0448671386496,559.854110285568,2884.9286001675105,141.15937988159993,479.0675183095794,120.79384036488001,4.948538192640001,760.3,1000.0,64.97891248,4182336086.171674,-209.0073466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,100632.59332234645,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,0.0,0.0,0.9999,0.04056742205903171,9030967590.952803
2035-06,0.033333,391.06734112306077,830.2213385964719,1078.9162902624585,592.4994389870977,3237.5980140809497,141.1593798815999,6537.637911818199,1553.4048646041135,803.7871178537777,760.3,1000.0,64.97891248,4424383879.345292,-505.5380011,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,15743919.030757843,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-07,0.032258,413.7761701649664,957.461952048768,1244.272158938097,654.9491511166464,4328.5493448498055,141.15937988160024,478.9292773604868,120.79384036488001,4.948538192640001,760.3,1000.0,49.52415161,4422407081.099504,-269.1878427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315818,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11426976084.166992
2035-08,0.032258,345.73281970027676,812.532602172869,1055.9288470417775,534.1483147881924,2680.7539198259474,141.15937988160024,529.5798325752105,120.79384036488001,4.948538192640001,760.3,1000.0,49.52415161,4424383879.345292,-200.82469819999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-09,0.033333,384.4359403479936,703.0512303968752,913.6520468705249,493.08154501014553,2589.3796988980725,211.73906982239978,824.9313680628964,181.19076054732,7.4228072889600005,760.3,1000.0,49.52415161,4424383879.345292,-210.29404590000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11433470622.18599
2035-10,0.032258,389.1051155935153,784.0706407618327,1018.9410313936014,541.5072229932886,2885.3011363050687,369.499536,1968.8679700473306,422.7784412770801,17.319883674240003,760.3,1000.0,37.86354026,4422407081.099504,-270.8830382,140004.26968178843,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,11426976084.166992
2035-11,0.033333,276.0152170800816,905.062819327992,1176.1767303339082,547.4189297872512,3659.4187475007984,369.499536,2538.026758152809,543.5722816419601,22.26842186688,760.3,1000.0,37.86354026,4222785027.4972935,-334.57863560000004,296541.30924513726,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,142613.61582049134,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,9421430136.432007
2035-12,0.032258,196.46545223527198,874.80505330164,1136.8551721480273,495.65732919736325,4399.114830292267,369.499536,2797.750407109827,603.9692018243999,24.7426909632,760.3,1000.0,37.86354026,4101003626.544206,-351.5754153,375426.0314311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,301464.3269752793,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.04056742205903171,8219235777.619859
2036-01,0.032258,155.86721637474238,859.3629973238881,1116.7874083180743,472.4863588642175,3442.4736698085408,369.499536,2761.418921869871,603.9692018243999,24.7426909632,760.3,1000.0,90.59149657,4045968135.7135277,-316.3415609,391256.4122311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,379153.66877213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7656723931.148887
2036-02,0.035714,139.8118243313088,853.2561245146561,1108.851205946331,464.81784025098233,2275.0205700903716,369.499536,2414.826944267271,543.5722816419601,22.26842186688,760.3,1000.0,90.59149657,4030011689.38089,-292.5664005,394844.31926741765,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,394984.04957213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7497471952.599749
2036-03,0.032258,116.70433997507999,620.2957462650063,806.1069431884486,342.95100791696325,1637.7947332322917,369.499536,1542.1182319246225,362.38152109464,14.845614577920001,760.3,1000.0,90.59149657,4019034844.580515,-187.5060016,220924.4386986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,403240.59388819267,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7427629973.01156
2036-04,0.033333,101.75326321818238,442.34866876541867,574.8553578660701,248.1604909079594,1203.29240785418,282.31875976320003,1466.6835707835064,357.3203240742101,74.43078362713554,760.3,1000.0,67.02426333,4053244255.036783,-158.3705372,149313.3630422833,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,223161.0211032783,1271863.2868249698,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7729342631.718697
2036-05,0.032258,364.07396909869925,938.5570869773039,1219.70429258417,652.5223258925953,4552.402295312585,141.15937988160024,479.0675183095794,120.79384036488001,4.948538192640001,760.3,1000.0,67.02426333,4058285403.2993855,-273.329429,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,151501.37092234645,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7792890122.075847
2036-06,0.033333,289.7092274563872,703.1397880550161,913.7671322044638,477.7004183027328,2561.4099651371184,141.1593798815999,7919.366325866329,1809.4795812804066,850.4752032000002,760.3,1000.0,67.02426333,4424383879.345292,-522.2016786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008458,18558095.06107056,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.18599
2036-07,0.032258,382.9680273752784,945.743682635208,1229.0436515796277,623.8653352331903,3479.1171843001516,141.15937988159996,478.92927736048676,120.79384036487996,4.948538192640001,760.3,1000.0,50.65032378,4422407081.099504,-238.92110010000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11426976084.166992
2036-08,0.032258,545.6118832702559,930.6569695101225,1209.437674473946,669.9753424612328,3557.4840742027827,141.15937988159996,521.5516112401192,120.79384036487971,4.948538192640001,760.3,1000.0,50.65032378,4424383879.345292,-248.4388358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.18599
2036-09,0.033333,444.3834828277153,704.2188536526342,915.1694346958693,528.7497197352138,2804.1366494508775,211.73906982239993,832.9678288698638,181.19076054732002,7.4228072889600005,760.3,1000.0,50.65032378,4424383879.345292,-220.9970769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11433470622.18599
2036-10,0.032258,339.48855530457126,907.4015450140328,1179.2160273548575,579.3993048214487,2998.5864105642363,369.499536,1992.9737710050742,422.77844127707993,17.319883674239996,760.3,1000.0,38.26816192,4422407081.099504,-284.0853504,194715.3416817884,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,2609.3461387029165,1641.00591004735,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,11426976084.166992
2036-11,0.033333,267.1551528015744,901.6927810577279,1171.7971883737575,535.0490393625215,4293.900542410328,369.499536,2564.843512611416,543.5722816419599,22.26842186688,760.3,1000.0,38.26816192,4144003935.1517377,-355.65572530000003,323073.2804451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,197324.68782049086,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,8635162030.94351
2036-12,0.032258,230.31910126415522,887.6817197940239,1153.5890774297156,514.5121488834432,4553.065394939173,369.499536,2840.7552641593975,603.9692018244003,24.742690963200005,760.3,1000.0,38.26816192,4072247203.968381,-360.5842509,373333.7690311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,327996.29817527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03827115288587897,7932234706.345728
2037-01,0.032258,167.83438815332636,863.9148634969679,1122.7027977894327,478.8093765272832,3350.680038343037,369.499536,2816.5488512239235,603.9692018244006,24.742690963200005,760.3,1000.0,92.89781047,4048077059.8841577,-316.0865209,392038.33223112643,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,377061.40637213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7677771872.512617
2037-02,0.035714,163.3029393040848,862.191269224776,1120.4628963901089,476.7523013473919,2489.0851025208835,369.499536,2474.4170293026023,543.5722816419601,22.26842186688,760.3,1000.0,92.89781047,4029223542.546392,-304.3387002,392368.95926741767,0.0,0.0,0.0,-4.656612873077393e-10,0.0,0.0,8396.27462077501,395765.9695721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7489605919.01279
2037-03,0.032258,132.83886209346718,663.3019759825504,861.9958003737736,369.8535346168288,1748.8428661437663,369.499536,1602.5061295143132,362.38152109464,14.845614577920001,760.3,1000.0,92.89781047,4021538875.092695,-197.6146319,230089.1458986758,0.0,0.0,0.0,2.3283064365386963e-10,0.0,0.0,2236.5824046024936,400765.2338881922,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7452621240.1834
2037-04,0.033333,125.3205033263568,491.9036423436733,639.254652092223,281.6006459807326,1356.5298193539495,282.3187597632,4280.698496312273,992.7370494577693,428.7456575252224,760.3,1000.0,67.26756997,4037848104.175698,-295.9673478,153799.94224228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,232325.72830327853,8254881.919213678,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7575682635.278648
2037-05,0.032258,147.31666087042078,560.5205237210681,728.4258979556841,332.63228166046594,1662.5644666437777,141.1593798816,479.06751830957927,120.79384036488001,4.948538192640001,760.3,1000.0,67.26756997,4047344247.6479354,-134.75550819999998,29453.236366225283,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,155987.95012234646,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7683692832.855904
2037-06,0.033333,260.81422951684317,716.0831037944558,930.5876516877382,471.19047009029487,2437.0680156847598,141.1593798816,3513.640282586262,865.0854925117783,419.9731863314511,760.3,1000.0,67.26756997,4275944940.529565,-325.1834752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,30198.763834426114,8179517.893136729,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,9951988203.899261
2037-07,0.032258,265.1017774388544,590.8647769934898,767.8598508661362,405.33380167777113,2096.9866261452703,141.1593798816,478.92927736048694,120.79384036488007,4.948538192640001,760.3,1000.0,50.60562723,4422407081.099504,-157.1602621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11426976084.166992
2037-08,0.032258,270.8211790589184,515.6455073570818,670.1084542451317,365.8704572022041,1924.2794199892217,141.1593798816,503.305315139977,120.79384036488007,4.948538192640001,760.3,1000.0,50.60562723,4424383879.345292,-145.70719540000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-09,0.033333,272.05771168588313,453.7479170462499,589.6692804854608,326.13545277342206,1708.4658691800312,211.73906982239993,782.3648396397577,181.19076054731988,7.4228072889600005,760.3,1000.0,50.60562723,4424383879.345292,-151.09161269999998,37103.07108171246,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,11433470622.18599
2037-10,0.032258,249.42200283982078,584.5867011180726,759.7011611064363,385.2464757123287,2009.0738473638735,369.499536,1853.58442012102,422.7784412770798,17.319883674239996,760.3,1000.0,37.69039991,4301765657.643571,-214.55481180000004,217823.9720817884,0.0,0.0,0.0,4.656612873077393e-10,0.0,0.0,2609.3461387029165,38744.076991759815,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,10222924443.856335
2037-11,0.033333,202.10872871993757,876.951545372712,1139.6446514768938,506.55687938069764,3286.4191807144543,369.499536,2335.264936262255,543.5722816419599,22.26842186688,760.3,1000.0,37.69039991,4110728711.710278,-309.40644460000004,344108.9156451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142055,220433.31822049178,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,8303061445.434196
2037-12,0.032258,156.04050122242558,859.4289084222718,1116.8730632566426,475.7784964942463,2598.677490448656,369.499536,2517.248615465618,603.9692018244003,24.742690963200005,760.3,1000.0,37.69039991,4049447932.4629865,-281.3626148,425485.4138311264,0.0,0.0,0.0,0.0,0.0,0.0,52284.43734100416,349031.93337527936,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03610486121309337,7704688483.26933
2038-01,0.032258,128.68703727469918,849.0246700973039,1103.35220840177,461.3080366081151,2195.6930132652296,369.499536,852.8237065276019,214.45773199560014,0.0,760.3,1000.0,96.00364491,3934214647.812346,-199.1881803,425485.4138311264,97369.02715790029,62864.862020327535,1651845.165779894,1648811.1135057877,0.0,0.0,52284.43734100416,477769.85117213055,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,6951752759.127299
2038-02,0.035714,115.0551289825344,606.5795545836213,788.2820307736141,332.77664620679826,1586.722063325326,369.499536,767.5326012514091,193.01195879603998,0.0,760.3,1000.0,96.00364491,-1399046172.5602083,-169.97933730000003,423963.2792674177,97020.6985034883,62639.968813149586,1645935.8430651876,2059403.9464372671,0.0,0.0,52097.394620775005,3938660.0196360406,0.0,1.574074074074074e-05,1.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.03406118982367299,-4054873329.1922007
2038-03,0.032258,91.3787094038544,415.2818273679278,539.6805740438764,230.75457995132615,1114.9474794352868,284.69054730027034,512.1069138087045,128.67463919735997,0.0,760.3,1000.0,96.00364491,-1754915143.3995667,-107.0164076,255291.2482986758,58421.41629474017,37718.917212196524,991107.0994679363,978018.301548535,0.0,0.0,31370.662404602495,4341061.130707284,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,-5371700875.814037
2038-04,0.033333,127.44950300121599,465.10510411435797,604.4285423469482,279.05834197973167,1433.0506650181558,282.31875976320003,957.9480578741799,241.58768072976005,9.897076385280002,760.3,1000.0,68.63679583,-1383056577.383319,-146.69332409999998,175865.8974422833,-7.275957614183426e-12,0.0,-2.3283064365386963e-10,275046.551571219,0.0,0.0,21610.727880063136,2351927.6452266867,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,-3995706778.822277
2038-05,0.032258,134.91928191218398,485.2171890646,630.5652544201915,296.6847445053363,1506.6539681991821,141.15937988159996,1187.192778430902,299.7197443922017,104.7194548053144,760.3,1000.0,68.63679583,3367666269.0220237,-154.41362009999997,13169.687566225286,-1.127773430198431e-10,0.0,1.1641532182693481e-10,-6.984919309616089e-10,0.0,0.0,745.5274682008312,472523.1768935652,1966336.2195661054,1.574074074074074e-05,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.03406118982367299,4855344887.641892
2038-06,0.033333,161.1879626804832,455.1053666221504,591.4333575966622,293.54450896578163,1539.5114251804432,141.15937988160002,1341.4913109989657,338.79213267569725,126.50661868458928,760.3,1000.0,68.63679583,4358011056.251841,-166.28940590000002,0.0,1.127773430198431e-10,0.0,-5.820766091346741e-10,-1.1641532182693481e-10,0.0,0.0,1094.0039400315673,13915.215034425422,2395728.781165547,1.574074074074074e-05,1.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,10771042210.547493
2038-07,0.032258,208.4541594140016,443.47016885865065,576.3128062161262,305.5037904325014,1579.0288526396132,141.15937988159996,478.92927736048676,120.79384036488001,4.948538192640004,760.3,1000.0,50.54608384,4422407081.099511,-124.470745,0.0,-1.127773430198431e-10,0.0,1.1641532182693481e-10,-4.656612873077393e-10,0.0,0.0,745.5274682008312,1094.0039400309815,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11426976084.167002
2038-08,0.032258,276.9317236444177,545.5933388254256,709.0272361736407,401.58451666497524,2115.9321120168606,141.15937988159996,494.78418774612345,120.79384036488014,4.948538192640014,760.3,1000.0,50.54608384,4424383879.345293,-155.18533069999998,0.0,-1.127773430198431e-10,0.0,-2.6775524020195007e-09,3.3760443329811096e-09,0.0,0.0,745.5274682008312,745.5274682003692,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11433470622.185993
2038-09,0.033333,204.95640977174878,389.88196765719397,506.67212058901794,272.74578435751164,1419.8643801133624,211.73906982239993,775.309065134211,181.19076054731983,7.422807288960023,760.3,1000.0,50.54608384,4424383879.345308,-132.32475559999997,66087.41988171246,3.965396899729967e-10,0.0,1.6880221664905548e-09,-4.656612873077393e-10,0.0,0.0,1641.00591004735,745.5274682014169,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,11433470622.185982
2038-10,0.032258,225.30736290934078,426.0228858785527,553.6391444431468,293.58427213334625,1566.5326427959492,369.49953599999964,1820.9973692281346,422.7784412770803,17.319883674240007,760.3,1000.0,37.19102768,4207522432.0767474,-183.73129509999998,205714.92568178842,-3.92901711165905e-10,0.0,6.984919309616089e-10,-9.313225746154785e-10,0.0,0.0,2609.3461387029165,67728.42579176143,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.03406118982367299,9282337810.498703
