Recorder,diasdelmes_recorder,Generacion_Cipreses,Generacion_CentralIsla,Generacion_CentralCurrilinque,Generacion_CentralLomaAlta,Generacion_CentralPehuenche,Generacion_CentralChiburgo,Generacion_CentralColbun,Generacion_CentralMachicura,Generacion_CentralSanIgnacio,dolar_recorder,mil_recorder,BeneficioMgHe_recorder,BeneficiosTotales_Bases,ProduccionBase_recorder,Deficit_Melado,Deficit_ParticularesRiberaSur,Deficit_ParticularesRiberaNorte,Deficit_CooperativaDeRiego,Deficit_AsociacionCanalMaule,Deficit_AsociacionMauleSur,Deficit_SORPAM,Deficit_GarzasySuizas,Vulnerabilidad,Caudal_Remanente_mensual,segundosdelmes_recorder,EventosFalla_AsociacionCanalMaule,EventosFalla_AsociacionMauleSur,EventosFalla_SORPAM,EventosFalla_CooperativaDeRiego,EventosFalla_ParticularesRiberaNorte,EventosFalla_ParticularesRiberaSur,uno_recorder,TasaDeDescuento,BeneficiosTotales
2045-07,0.032258,589.4890090087679,1024.29656778816,1331.1272568768773,717.8054909921281,4901.253241960369,141.1593798816,549.8751164153971,120.79384036488004,4.948538192640001,760.3,1000.0,48.30256899,4422407081.099504,-302.60418319999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11426976084.166992
2045-08,0.032258,514.2353060813758,950.2988585458971,1234.963342229066,680.0082183736105,3354.9431475170823,141.1593798816,4473.296831793492,931.007467498506,456.73195474510294,760.3,1000.0,48.30256899,4424383879.345292,-410.8586785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008312,8903978.489194078,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.18599
2045-09,0.033333,557.2810652096159,831.3611671817056,1080.3975574517533,619.1159469784851,3298.1765351963923,211.73906982239993,5088.8284582418455,1050.8479829491075,492.3525813735984,760.3,1000.0,48.30256899,4424383879.345292,-440.99893539999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,9557243.845221935,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11433470622.18599
2045-10,0.032258,532.22487755184,963.0665155113848,1251.5555838978185,675.7447819202903,3806.982807064915,369.499536,3878.891711256526,800.7920500950318,228.1041434987594,760.3,1000.0,33.98325526,4422407081.099504,-403.4463546,96227.9816817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,4154243.9287836766,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,11426976084.166992
2045-11,0.033333,405.9628264981871,954.4900472918639,1240.4100124161187,617.5420256621952,5506.696885415804,369.499536,3946.0029582031125,814.4439626062766,173.30924539179057,760.3,1000.0,33.98325526,4285820600.7624946,-467.60724050000005,269774.5892451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,98837.32782049131,2976789.750094316,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,10050551405.177742
2045-12,0.032258,253.06899781331515,896.334932638224,1164.8343825871314,520.0674486916607,5808.102960384413,369.499536,2928.109059651814,603.9692018244,24.742690963200005,760.3,1000.0,33.98325526,4130014479.3559566,-405.4420669,368980.5914311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,274697.60697527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.022652636590674444,8508776168.591438
2046-01,0.032258,198.72767089707835,875.6655169762081,1137.9733899443079,489.43200338807037,6155.820796662703,369.499536,2928.608856610434,603.9692018244003,24.742690963200005,760.3,1000.0,111.97208549999999,4052464904.0951347,-412.40045469999995,385556.6906311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,372708.22877213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7721564384.804916
2046-02,0.035714,176.43652845334555,867.1867970976723,1126.9548475722352,479.11733939301126,3570.180518488461,369.499536,2635.7372874398075,543.5722816419601,22.26842186688,760.3,1000.0,111.97208549999999,4035756800.8201156,-350.3082935,389893.7720674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,389284.32797213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7554810556.986273
2046-03,0.032258,142.96651004100957,707.1707648142063,919.0055984892647,391.91126540912325,1866.4175124771905,369.499536,1734.5829199348295,362.3815210946398,14.845614577920001,760.3,1000.0,111.97208549999999,4024042730.8034434,-209.96029860000002,225167.19709867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,398290.0466881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7477610762.764163
2046-04,0.033333,171.67069431879835,646.0889033098522,839.6265072122159,378.19753364907444,1878.491521536066,282.3187597632,1143.3474560703507,241.58768072976017,9.897076385280002,760.3,1000.0,71.70501045,4046116678.894085,-186.3723639,116742.55024228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,227403.77950327832,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,7658206453.943158
2046-05,0.032258,328.069284171552,924.8622465902403,1201.9071272991557,609.431753048832,2958.6225999572694,141.1593798816,947.2937999668927,200.1953961239601,49.22365890040583,760.3,1000.0,71.70501045,4137713920.3617945,-237.4468918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,118930.55812234645,872596.7088316957,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,8585619795.82152
2046-06,0.033333,354.38404067969753,934.871399313912,1214.9145476378699,608.8871501548416,2972.5956119409966,141.1593798816,3993.4729187750563,824.8114739796843,397.51598111867594,760.3,1000.0,71.70501045,4424383879.345292,-381.41660260000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,7736919.814464784,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-07,0.032258,512.4924411393598,995.0099427431999,1293.0677474679358,702.8461826265598,3942.2600261337843,141.1593798816,5764.323048333764,1190.5879927289916,601.4767141908358,760.3,1000.0,47.97426089,4422407081.099504,-488.4901029,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315673,11756682.19036837,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166992
2046-08,0.032258,542.0610463625279,1006.2567382593601,1307.683549702253,708.5909306810879,3872.3627348332902,141.1593798816,5838.356153229616,1205.7797093237705,609.9477709549233,760.3,1000.0,47.97426089,4424383879.345292,-491.36024349999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008167,11923634.106806003,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.185991
2046-09,0.033333,476.7672155908464,981.4213982893682,1275.4087193381852,673.1403667761023,3620.3847776538787,211.73906982239993,4864.706216001013,1004.5482661417885,466.5353850884361,760.3,1000.0,47.97426089,4424383879.345292,-452.48385559999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008312,9048425.345134977,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11433470622.18599
2046-10,0.032258,335.98479578320797,927.8730122259599,1205.8197755768208,582.7966140124798,3147.802522830317,369.499536,2132.667039297696,440.05271880291997,26.952197742702648,760.3,1000.0,34.08307247,4422407081.099504,-295.7880604,198584.3336817884,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,189838.56893470848,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,11426976084.166992
2046-11,0.033333,396.02448974262234,950.7098743544879,1235.497478887362,614.5816900454784,5357.484300906952,369.499536,3765.2537578770284,777.1043540757927,152.48829724961462,760.3,1000.0,34.08307247,4138432788.3089876,-453.95025310000005,244286.5892451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,201193.67982049132,2566439.8620943176,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,8579559665.667425
2046-12,0.032258,226.25792545530234,886.1369998610879,1151.5816326411302,510.9816197775742,5954.463437067492,369.499536,2928.109059651812,603.9692018243995,24.7426909632,760.3,1000.0,34.08307247,4157639403.7570744,-408.24892880000004,371086.67783112644,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,249209.60697527934,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.02137041187799476,8784484416.934292
2047-01,0.032258,180.07050202210075,868.569025218696,1128.75112570591,482.5513442768255,4728.773982771782,369.499536,2928.6088566104345,603.9692018244003,24.7426909632,760.3,1000.0,112.08272959999998,4050342045.836823,-365.0165688,388397.9546311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,374814.3151721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7700377375.444067
2047-02,0.035714,161.322684137208,861.4380539559598,1119.484053537221,473.2789861957247,2525.7734287146004,369.499536,2605.032010364976,543.5722816419601,22.26842186688,760.3,1000.0,112.08272959999998,4032892910.3612795,-310.057143,392310.3800674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,392125.5919721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7526227737.703719
2047-03,0.032258,133.38526026925436,658.6544815684621,855.9561369742033,365.74366557334724,1741.1906548719949,369.499536,1704.3385824916838,362.3815210946404,14.845614577920001,760.3,1000.0,112.08272959999998,4021598132.7781143,-200.1930013,226208.74909867582,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,400706.6546881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7453212656.558358
2047-04,0.033333,163.75868846995678,608.8626578326762,791.2490435125552,359.3369731070455,1787.4161114317267,282.3187597632,1120.6431182831036,241.5876807297593,9.897076385280002,760.3,1000.0,71.03186097,4044366934.8628006,-178.83388200000002,117194.24944228333,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,228445.3315032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,7640743279.930122
2047-05,0.032258,222.12563274364317,637.6990206013947,828.7234134145439,413.3587535788044,2229.0122809383156,141.1593798816,10186.718637234033,2201.0856717345696,850.4752031999999,760.3,1000.0,71.03186097,4136612388.206776,-571.3007281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,119382.25732234646,23178838.405599993,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,8574626046.244376
2047-06,0.033333,483.564889687968,984.0069801921599,1278.7688189947967,697.2259819553279,4532.344006663483,141.15937988160002,502.38614895513086,120.79384036488007,4.948538192640001,760.3,1000.0,71.03186097,4424383879.345292,-291.5037044,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-07,0.032258,572.175548938224,1017.7111727848799,1322.5691897488227,714.4417386167039,4637.957887546788,141.1593798816,546.2268126747886,120.79384036488045,4.948538192640001,760.3,1000.0,47.36144208,4422407081.099504,-292.83761139999996,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11426976084.166994
2047-08,0.032258,566.285867410032,915.1577877818439,1189.2956727269807,662.0585190467441,3219.46187336836,141.1593798816,3644.912341285228,763.9662973850817,363.5880874841324,760.3,1000.0,47.36144208,4424383879.345292,-369.86654500000003,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,7068251.545472312,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.18599
2047-09,0.033333,513.454021797024,767.532940463602,997.4494201500219,568.7622207639885,3018.6449977796356,211.73906982239993,4539.363433499608,937.3381644378545,429.0583440245069,760.3,1000.0,47.36144208,4424383879.345292,-399.4407593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008167,8309808.664562065,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11433470622.185991
2047-10,0.032258,394.06126256655836,949.963135898808,1234.527052993756,617.6798062049663,3396.5441089367205,369.499536,2720.0564621107806,561.3970515204038,94.61504045287862,760.3,1000.0,33.69263695,4422407081.099504,-333.4942832,166386.50968178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,1523372.4569347082,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,11426976084.166992
2047-11,0.033333,321.9041498508,922.5172592460001,1198.8596929240803,565.337600743104,5322.581856390367,369.499536,3279.6176686627955,676.7804719959789,96.54667310269141,760.3,1000.0,33.69263695,4184795976.8400035,-425.11724569999996,309346.5668451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,168995.85582049133,1463913.7404943174,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,9042283592.504978
2047-12,0.032258,386.56544084611204,947.1120046574399,1230.8218580066114,608.891723379072,5419.923829942337,369.499536,3377.3097229245122,696.7661651745932,76.4872281371341,760.3,1000.0,33.69263695,4087124770.8812733,-423.01133169999997,307872.5498311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,314269.5845752793,1019807.7863190237,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.020160765922636565,8080719019.048178
2048-01,0.032258,221.5211390697888,884.3353028422559,1149.240232615179,508.9010946606719,5993.286568227563,369.499536,2928.6088566104327,603.9692018243998,24.7426909632,760.3,1000.0,111.4748611,4114059580.723697,-409.16384689999995,375512.8634311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,311600.18717213057,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,8336304905.138009
2048-02,0.035714,199.5560325677952,875.9805948858242,1138.3828502575798,491.75461748125423,5296.483639912411,369.499536,2635.7372874398084,543.5722816419601,22.26842186688,760.3,1000.0,111.4748611,4045880612.225277,-413.32652410000003,383510.1080674177,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,379240.50077213056,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7655850410.29199
2048-03,0.032258,151.86563853373437,857.840946236928,1114.8094228869736,470.8615020254207,2441.7904891218377,369.499536,1756.5179541997727,362.38152109464005,14.845614577920001,760.3,1000.0,111.4748611,4030500332.701957,-243.2386304,226205.2066986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,391906.3826881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7542060318.610285
2048-04,0.033333,171.7863844916736,690.6328046636845,897.5136495539674,398.3741124403832,1944.083317987752,282.3187597632,1161.680282272596,241.58768072975988,9.897076385280002,760.3,1000.0,70.76607336,4044372885.879415,-193.2605363,131468.91184228333,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,228441.7891032783,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,7640802673.55389
2048-05,0.032258,374.41947516399364,942.4921319464322,1224.8180904627995,643.7589579380738,3447.2895015952977,141.1593798816,3900.870988936823,811.8614848246966,390.29493453438704,760.3,1000.0,70.76607336,4101801612.2841525,-383.1271352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,133656.91972234647,7594603.737556479,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,8227200007.580042
2048-06,0.033333,724.2204821987519,1075.543399254239,1397.725209401874,743.9818480657915,5811.034171145241,141.1593798816,8831.241383695828,1824.2094260335496,850.4752032000002,760.3,1000.0,70.76607336,4424383879.345292,-713.3125502,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,745.5274682008312,18719971.159470867,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-07,0.032258,904.4116826263199,1144.0814168483996,1486.7939676316316,778.9903660627197,6363.367394027143,141.1593798816,10188.064412282174,2104.4552213084016,850.4752032000002,760.3,1000.0,47.18177316,4422407081.099504,-772.9597136,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315527,21799779.310368374,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11426976084.166994
2048-08,0.032258,710.5880730833279,1070.3581388553594,1390.986690824332,741.3332701178877,4594.931396456219,141.1593798816,7394.62860520703,1527.278249946786,789.218649936747,760.3,1000.0,47.18177316,4424383879.345292,-592.272443,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,745.5274682008458,15456796.218806,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-09,0.033333,676.7724866221439,1057.4959499452796,1374.2715999222137,734.7633956490239,4228.052763844501,211.73906982239993,6547.714401282518,1352.2281821726135,660.405267142609,760.3,1000.0,47.18177316,4424383879.345292,-561.4424893999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1641.00591004735,745.5274682008458,12869312.071534975,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11433470622.18599
2048-10,0.032258,519.493950302976,997.6730559091203,1296.528603078298,678.8951370028801,3739.9352654565005,369.499536,3721.7686962469384,768.3331962743619,210.0047541705907,760.3,1000.0,33.81867147,4422407081.099504,-396.84218030000005,132744.07768178842,0.0,0.0,0.0,0.0,0.0,0.0,2609.3461387029165,1641.00591004735,3797531.9129347093,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,11426976084.166992
2048-11,0.033333,417.8062949317488,958.9948613224562,1246.2642551538752,624.1155976315008,6131.318572710642,369.499536,4607.778808613117,951.1552240926807,249.5408449688467,760.3,1000.0,33.81867147,4233239325.603506,-518.5439477,279998.3012451373,0.0,0.0,0.0,0.0,0.0,0.0,4923.017730142048,135353.42382049133,4479201.078094318,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,9525768384.626503
2048-12,0.032258,274.37502090620154,904.4389498273919,1175.36597910902,530.2044380602366,5803.956408294145,369.499536,3029.9963489571883,625.0173253570708,36.47934021612593,760.3,1000.0,33.81867147,4118933607.137705,-411.2679951,365440.8698311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,284921.31897527934,231311.8823190201,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.01901959049305336,8398184449.857848
2049-01,0.032258,213.5405204344368,881.299772921016,1145.2954018461437,497.26749333703685,6067.5104408943835,369.499536,2928.6088566104327,603.9692018243998,24.7426909632,760.3,1000.0,111.46685690000001,4056032814.3340898,-410.7002726,382920.5402311264,0.0,0.0,0.0,0.0,0.0,0.0,3727.637341004156,369168.5071721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,7757173614.641835
2049-02,0.035714,193.2191158691376,873.5702679267118,1135.2505036168138,487.4675603245055,5364.845748849961,369.499536,2635.7372874398066,543.5722816419599,22.26842186688,760.3,1000.0,111.46685690000001,4038413944.2529736,-415.19063289999997,386303.24726741767,0.0,0.0,0.0,0.0,0.0,0.0,8396.27462077501,386648.1775721306,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,7581329954.861597
2049-03,0.032258,163.75868846995678,862.3646192234158,1120.6881738296954,477.8467614781054,3390.345565129504,369.499536,1757.6700840289448,362.3815210946398,14.845614577920001,760.3,1000.0,111.46685690000001,4027674842.356486,-274.8188234,219735.1426986758,0.0,0.0,0.0,0.0,0.0,0.0,2236.5824046024936,394699.5218881927,0.0,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,7513860748.448637
2049-04,0.033333,190.09397873172958,872.3815822217518,1133.705744031073,499.2624894305663,2392.1725192952963,282.3187597632,1745.411282616336,360.1089757644041,75.98576437045853,760.3,1000.0,71.60678734,4055242200.004898,-251.7121861,115983.52624228332,0.0,0.0,0.0,0.0,0.0,0.0,2188.0078800631345,221971.7251032783,1302509.6420969563,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,7749282954.4303875
2049-05,0.032258,177.38058029693764,867.545879237712,1127.4214936970936,498.1886574602112,2497.362359304859,141.1593798816,2509.1367290852627,518.0887715814516,226.48426086247795,760.3,1000.0,71.60678734,4139564907.3514338,-276.21777369999995,26476.151566225293,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,118171.53412234645,4366139.253832575,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,8604093416.715778
2049-06,0.033333,428.90503917888003,963.2164100255998,1251.7503797018878,658.6795398516479,3652.222789638142,141.1593798816,5031.208538942603,1039.189417258493,517.0553179114113,760.3,1000.0,71.60678734,4290948904.8811083,-456.10833260000004,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,1094.0039400315673,27221.679034426124,10092862.16298488,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,10101734015.670433
2049-07,0.032258,482.9974569352943,983.7911499191277,1278.4883362046294,696.8851307961984,3874.310468663493,141.1593798816,5521.952916885146,1140.5185826765737,573.557498343684,760.3,1000.0,46.34806768,4422407081.099504,-473.98811399999994,-1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.0,745.5274682008312,1094.0039400315818,11206436.01436837,1.574074074074074e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.9999,0.017943009899106944,11426976084.166992
